"x"
"TAG: 01 06/20/2025 20:08:52.190 989.001045486142 165 mV"
"TAG: 01 06/20/2025 20:20:22.210 989.001040476350 97 mV"
"TAG: 01 06/20/2025 20:23:08.240 989.001040476350 158 mV"
"TAG: 01 06/20/2025 20:23:10.060 989.001045512900 137 mV"
"TAG: 01 06/20/2025 20:25:44.770 989.001040476311 140 mV"
"TAG: 01 06/20/2025 20:28:31.660 989.001045512838 164 mV"
"TAG: 01 06/20/2025 20:28:44.170 989.001045512900 142 mV"
"TAG: 01 06/20/2025 20:29:26.620 989.001045512889 296 mV"
"TAG: 01 06/20/2025 20:35:41.730 989.001045512838 142 mV"
"TAG: 01 06/20/2025 20:36:49.700 989.001045512900 140 mV"
"TAG: 01 06/20/2025 20:37:20.880 989.001045512838 137 mV"
"TAG: 01 06/20/2025 20:37:23.080 989.001045512894 186 mV"
"TAG: 01 06/20/2025 20:37:52.260 989.002028010730 137 mV"
"TAG: 01 06/20/2025 20:37:53.000 989.001045512869 389 mV"
"TAG: 01 06/20/2025 20:37:56.990 989.002028010733 313 mV"
"TAG: 01 06/20/2025 20:38:43.740 989.001045512852 120 mV"
"TAG: 01 06/20/2025 20:40:45.740 989.001041192652 455 mV"
"TAG: 01 06/20/2025 20:40:46.310 989.001045512894 210 mV"
"TAG: 01 06/20/2025 20:40:49.200 989.002028010733 243 mV"
"TAG: 01 06/20/2025 20:40:52.050 989.001045129261 601 mV"
"TAG: 01 06/20/2025 20:40:52.510 989.001045512869 161 mV"
"TAG: 01 06/20/2025 20:40:53.900 989.001045512841 203 mV"
"TAG: 01 06/20/2025 20:40:55.660 989.001045512838 135 mV"
"TAG: 01 06/20/2025 20:40:58.440 989.002028010824 255 mV"
"TAG: 01 06/20/2025 20:41:01.450 989.001045512900 131 mV"
"TAG: 01 06/20/2025 20:41:22.710 989.001045512894 137 mV"
"TAG: 01 06/20/2025 20:41:26.000 989.001045512871 483 mV"
"TAG: 01 06/20/2025 20:41:32.280 989.001045512869 327 mV"
"TAG: 01 06/20/2025 20:41:34.130 989.001045512841 245 mV"
"TAG: 01 06/20/2025 20:41:47.240 989.001045512838 192 mV"
"TAG: 01 06/20/2025 20:41:52.550 989.002028010824 192 mV"
"TAG: 01 06/20/2025 20:42:08.350 989.001045512871 206 mV"
"TAG: 01 06/20/2025 20:42:16.890 989.001045129261 155 mV"
"TAG: 01 06/20/2025 20:42:19.560 989.002028010733 232 mV"
"TAG: 01 06/20/2025 20:43:50.060 989.002028010729 224 mV"
"TAG: 01 06/20/2025 20:43:50.510 989.001045512884 722 mV"
"TAG: 01 06/20/2025 20:43:50.710 989.001045512866 490 mV"
"TAG: 01 06/20/2025 20:43:51.400 989.001045512869 238 mV"
"TAG: 01 06/20/2025 20:43:52.590 989.001045512871 209 mV"
"TAG: 01 06/20/2025 20:43:54.440 989.002028010733 152 mV"
"TAG: 01 06/20/2025 20:44:02.490 989.001045512867 201 mV"
"TAG: 01 06/20/2025 20:44:15.550 989.001045512871 152 mV"
"TAG: 01 06/20/2025 20:44:45.850 989.001045512869 375 mV"
"TAG: 01 06/20/2025 20:44:46.100 989.001045512866 737 mV"
"TAG: 01 06/20/2025 20:44:49.040 989.001045512900 149 mV"
"TAG: 01 06/20/2025 20:46:05.050 989.001045512900 185 mV"
"TAG: 01 06/20/2025 20:46:23.170 989.001045512871 260 mV"
"TAG: 01 06/20/2025 20:46:59.710 989.001045512838 115 mV"
"TAG: 01 06/20/2025 20:47:23.810 989.001045512866 342 mV"
"TAG: 01 06/20/2025 20:47:30.130 989.001045512869 241 mV"
"TAG: 01 06/20/2025 20:48:53.560 989.001045512894 174 mV"
"TAG: 01 06/20/2025 20:51:15.220 989.001045512838 165 mV"
"TAG: 01 06/20/2025 20:52:41.080 989.001045512894 152 mV"
"TAG: 01 06/20/2025 20:52:42.220 989.001040476399 131 mV"
"TAG: 01 06/20/2025 20:52:42.670 989.001045512869 196 mV"
"TAG: 01 06/20/2025 20:53:19.270 989.001045512811 170 mV"
"TAG: 01 06/20/2025 20:55:03.870 989.002028010824 226 mV"
"TAG: 01 06/20/2025 20:55:07.190 989.001045512825 174 mV"
"TAG: 01 06/20/2025 20:55:08.100 989.001045512894 184 mV"
"TAG: 01 06/20/2025 20:55:08.570 989.001045512869 100 mV"
"TAG: 01 06/20/2025 20:55:08.850 989.001045512884 472 mV"
"TAG: 01 06/20/2025 20:55:50.320 989.001045512868 177 mV"
"TAG: 01 06/20/2025 20:57:54.040 989.001045512844 218 mV"
"TAG: 01 06/20/2025 20:57:55.730 989.001045512869 424 mV"
"TAG: 01 06/20/2025 20:58:09.150 989.001040476399 407 mV"
"TAG: 01 06/20/2025 20:58:11.530 989.001045512871 585 mV"
"TAG: 01 06/20/2025 20:59:36.100 989.002028010824 286 mV"
"TAG: 01 06/20/2025 20:59:53.560 989.001045512871 179 mV"
"TAG: 01 06/20/2025 21:00:52.840 989.001045512825 154 mV"
"TAG: 01 06/20/2025 21:02:24.170 989.001045512811 160 mV"
"TAG: 01 06/20/2025 21:02:24.390 989.002028010733 154 mV"
"TAG: 01 06/20/2025 21:02:24.600 989.001045512869 361 mV"
"TAG: 01 06/20/2025 21:02:28.060 989.001045512900 174 mV"
"TAG: 01 06/20/2025 21:08:23.030 989.001045512841 150 mV"
"TAG: 01 06/20/2025 21:10:26.690 989.001045512900 158 mV"
"TAG: 01 06/20/2025 21:10:30.490 989.002028010733 301 mV"
"TAG: 01 06/20/2025 21:10:41.830 989.001045512866 211 mV"
"TAG: 01 06/20/2025 21:10:42.660 989.001045512841 199 mV"
"TAG: 01 06/20/2025 21:10:43.070 989.001045512869 217 mV"
"TAG: 01 06/20/2025 21:11:15.400 989.002028010789 272 mV"
"TAG: 01 06/20/2025 21:11:37.040 989.001045512875 218 mV"
"TAG: 01 06/20/2025 21:11:38.380 989.001045512869 515 mV"
"TAG: 01 06/20/2025 21:14:32.620 989.001045512841 112 mV"
"TAG: 01 06/20/2025 21:15:11.830 989.001045512866 206 mV"
"TAG: 01 06/20/2025 21:15:12.900 989.002028010733 164 mV"
"TAG: 01 06/20/2025 21:16:26.780 989.001045512841 89 mV"
"TAG: 01 06/20/2025 21:18:15.660 989.001045512841 158 mV"
"TAG: 01 06/20/2025 21:19:03.310 989.001045512852 172 mV"
"TAG: 01 06/20/2025 21:42:45.110 989.001045512825 142 mV"
"TAG: 01 06/20/2025 21:43:05.760 989.001045512857 147 mV"
"TAG: 01 06/20/2025 21:49:33.260 989.001045486102 220 mV"
"TAG: 01 06/20/2025 21:49:36.500 989.002028010824 207 mV"
"TAG: 01 06/20/2025 21:53:15.890 989.002028010789 128 mV"
"TAG: 01 06/20/2025 21:53:50.790 989.001045512871 426 mV"
"TAG: 01 06/20/2025 21:54:11.510 989.002028010733 184 mV"
"TAG: 01 06/20/2025 21:55:09.090 989.001045512838 242 mV"
"TAG: 01 06/20/2025 21:55:24.460 989.001045512868 162 mV"
"TAG: 01 06/20/2025 21:56:06.460 989.002028010729 244 mV"
"TAG: 01 06/20/2025 21:56:28.970 989.001045512871 601 mV"
"TAG: 01 06/20/2025 21:56:29.290 989.001045512869 147 mV"
"TAG: 01 06/20/2025 21:58:01.590 989.001045512871 277 mV"
"TAG: 01 06/20/2025 21:58:10.050 989.001045512869 321 mV"
"TAG: 01 06/20/2025 21:58:39.010 989.002028010742 188 mV"
"TAG: 01 06/20/2025 21:59:00.210 989.001045512894 98 mV"
"TAG: 01 06/20/2025 21:59:12.410 989.001045512869 186 mV"
"TAG: 01 06/20/2025 22:00:13.290 989.001045512894 121 mV"
"TAG: 01 06/20/2025 22:00:41.330 989.001045512884 178 mV"
"TAG: 01 06/20/2025 22:00:44.520 989.001045512866 375 mV"
"TAG: 01 06/20/2025 22:01:23.700 989.001045129261 178 mV"
"TAG: 01 06/20/2025 22:01:26.660 989.001045512841 174 mV"
"TAG: 01 06/20/2025 22:02:55.810 989.001040476399 119 mV"
"TAG: 01 06/20/2025 22:02:58.300 989.002028010742 234 mV"
"TAG: 01 06/20/2025 22:03:10.820 989.001045129261 196 mV"
"TAG: 01 06/20/2025 22:05:33.060 989.001045512900 181 mV"
"TAG: 01 06/20/2025 22:12:11.520 989.001045512841 156 mV"
"TAG: 01 06/20/2025 22:12:12.570 989.001045486102 174 mV"
"TAG: 01 06/20/2025 22:13:31.730 989.001045512841 319 mV"
"TAG: 01 06/20/2025 22:15:54.990 989.002028010789 168 mV"
"TAG: 01 06/20/2025 22:19:24.080 989.001045512889 440 mV"
"TAG: 01 06/20/2025 22:22:32.470 989.001040476351 504 mV"
"TAG: 01 06/20/2025 22:22:33.270 989.001045129282 642 mV"
"TAG: 01 06/20/2025 22:30:14.350 989.001045129282 289 mV"
"TAG: 01 06/20/2025 22:31:14.000 989.001045129282 580 mV"
"TAG: 01 06/20/2025 22:31:51.340 989.001045512857 236 mV"
"TAG: 01 06/20/2025 22:32:35.440 989.001045129282 105 mV"
"TAG: 01 06/20/2025 22:32:51.000 989.001045512857 54 mV"
"TAG: 01 06/20/2025 22:33:52.190 989.001045129282 140 mV"
"TAG: 01 06/20/2025 22:34:28.130 989.001040476351 175 mV"
"TAG: 01 06/20/2025 22:34:28.520 989.001045512866 706 mV"
"TAG: 01 06/20/2025 22:34:54.840 989.001045129282 170 mV"
"TAG: 01 06/20/2025 22:36:10.540 989.001045129282 105 mV"
"TAG: 01 06/20/2025 22:37:57.680 989.001045129282 98 mV"
"TAG: 01 06/20/2025 22:39:37.570 989.001045129282 138 mV"
"TAG: 01 06/20/2025 22:40:58.190 989.001045129282 174 mV"
"TAG: 01 06/20/2025 22:41:44.760 989.001045512866 725 mV"
"TAG: 01 06/20/2025 22:46:24.670 989.001045512903 245 mV"
"TAG: 01 06/20/2025 22:46:50.100 989.001045129282 504 mV"
"TAG: 01 06/20/2025 22:46:50.330 989.001045512866 724 mV"
"TAG: 01 06/20/2025 22:53:03.320 989.001045512894 375 mV"
"TAG: 01 06/20/2025 22:56:51.230 989.002028010742 174 mV"
"TAG: 01 06/20/2025 23:00:06.220 989.001045512869 161 mV"
"TAG: 01 06/20/2025 23:06:26.190 989.002028010733 102 mV"
"TAG: 01 06/20/2025 23:25:28.780 989.001045512884 406 mV"
"TAG: 01 06/20/2025 23:37:50.180 989.001040476399 356 mV"
"TAG: 01 06/20/2025 23:38:41.270 989.001045512871 233 mV"
"TAG: 01 06/20/2025 23:55:03.250 989.001045512889 111 mV"
"TAG: 01 06/20/2025 23:58:17.610 989.001045129223 148 mV"
"TAG: 01 06/20/2025 23:58:45.970 989.001045512841 178 mV"
