"x"
"TAG: 01 06/24/2025 01:31:00.070 989.002028010745 454 mV"
"TAG: 01 06/24/2025 01:31:03.270 989.001045486159 556 mV"
"TAG: 01 06/24/2025 01:31:09.270 989.001045512893 592 mV"
"TAG: 01 06/24/2025 01:31:22.390 989.001045512426 625 mV"
"TAG: 01 06/24/2025 01:31:34.460 989.001045512787 562 mV"
"TAG: 01 06/24/2025 01:31:44.400 989.002028010786 568 mV"
"TAG: 01 06/24/2025 01:31:59.160 989.002028010775 168 mV"
"TAG: 01 06/24/2025 01:33:03.320 989.001045512751 358 mV"
"TAG: 01 06/24/2025 01:33:48.650 989.002028010727 432 mV"
"TAG: 01 06/24/2025 01:34:35.640 989.001045512426 611 mV"
"TAG: 01 06/24/2025 01:34:37.790 989.001045512484 302 mV"
"TAG: 01 06/24/2025 01:34:51.760 989.001045512754 402 mV"
"TAG: 01 06/24/2025 01:35:20.870 989.001045512739 531 mV"
"TAG: 01 06/24/2025 01:35:38.670 989.001045512426 508 mV"
"TAG: 01 06/24/2025 01:37:01.790 989.001045512426 302 mV"
"TAG: 01 06/24/2025 01:38:37.660 989.001045512787 172 mV"
"TAG: 01 06/24/2025 01:38:39.360 989.001045486168 313 mV"
"TAG: 01 06/24/2025 01:38:45.690 989.001045512426 304 mV"
"TAG: 01 06/24/2025 01:39:28.170 989.001045486159 404 mV"
"TAG: 01 06/24/2025 01:39:53.410 989.002028010755 475 mV"
"TAG: 01 06/24/2025 01:40:38.210 989.002028010757 239 mV"
"TAG: 01 06/24/2025 01:40:40.370 989.001045512499 382 mV"
"TAG: 01 06/24/2025 01:40:41.380 989.001045512500 539 mV"
"TAG: 01 06/24/2025 01:41:02.410 989.001045512734 422 mV"
"TAG: 01 06/24/2025 01:41:03.900 989.001045512723 329 mV"
"TAG: 01 06/24/2025 01:41:16.790 989.001045486136 309 mV"
"TAG: 01 06/24/2025 01:41:41.220 989.001045512502 325 mV"
"TAG: 01 06/24/2025 01:41:47.700 989.001045512506 344 mV"
"TAG: 01 06/24/2025 01:42:02.080 989.001045512747 350 mV"
"TAG: 01 06/24/2025 01:42:12.970 989.001045512739 525 mV"
"TAG: 01 06/24/2025 01:42:13.700 989.001045512477 392 mV"
"TAG: 01 06/24/2025 01:42:39.600 989.001045512725 391 mV"
"TAG: 01 06/24/2025 01:43:43.600 989.001045512465 470 mV"
"TAG: 01 06/24/2025 01:43:44.410 989.001045486153 689 mV"
"TAG: 01 06/24/2025 01:43:44.560 989.002028010773 676 mV"
"TAG: 01 06/24/2025 01:44:55.560 989.001045486121 339 mV"
"TAG: 01 06/24/2025 01:44:55.850 989.001045512426 569 mV"
"TAG: 01 06/24/2025 01:44:56.390 989.001045486104 304 mV"
"TAG: 01 06/24/2025 01:44:56.890 989.001045512808 509 mV"
"TAG: 01 06/24/2025 01:44:57.530 989.001045512506 370 mV"
"TAG: 01 06/24/2025 01:46:11.780 989.001045512410 352 mV"
"TAG: 01 06/24/2025 01:46:39.820 989.002028010771 653 mV"
"TAG: 01 06/24/2025 01:47:07.710 989.001045512414 458 mV"
"TAG: 01 06/24/2025 01:47:56.050 989.001045512500 309 mV"
"TAG: 01 06/24/2025 01:48:25.030 989.001045512787 665 mV"
"TAG: 01 06/24/2025 01:48:32.580 989.001045512426 493 mV"
"TAG: 01 06/24/2025 01:48:35.200 989.001045486110 327 mV"
"TAG: 01 06/24/2025 01:48:47.310 989.001045512464 351 mV"
"TAG: 01 06/24/2025 01:49:06.810 989.002028010782 322 mV"
"TAG: 01 06/24/2025 01:49:25.110 989.001045512771 520 mV"
"TAG: 01 06/24/2025 01:51:07.870 989.001045512426 260 mV"
"TAG: 01 06/24/2025 01:51:32.550 989.002028010744 603 mV"
"TAG: 01 06/24/2025 01:51:35.700 989.002028010734 228 mV"
"TAG: 01 06/24/2025 01:52:28.070 989.001045512840 441 mV"
"TAG: 01 06/24/2025 01:53:00.780 989.002028010734 232 mV"
"TAG: 01 06/24/2025 01:53:01.030 989.001045512506 731 mV"
"TAG: 01 06/24/2025 01:53:02.620 989.002028010797 265 mV"
"TAG: 01 06/24/2025 01:53:03.980 989.001045486191 579 mV"
"TAG: 01 06/24/2025 01:55:30.870 989.001045512506 278 mV"
"TAG: 01 06/24/2025 01:56:30.840 989.001045512782 441 mV"
"TAG: 01 06/24/2025 01:57:27.070 989.001045512450 304 mV"
"TAG: 01 06/24/2025 01:58:09.260 989.001045512477 410 mV"
"TAG: 01 06/24/2025 01:58:59.520 989.001045512826 428 mV"
"TAG: 01 06/24/2025 01:59:00.750 989.001045512506 516 mV"
"TAG: 01 06/24/2025 02:00:02.100 989.001045512725 346 mV"
"TAG: 01 06/24/2025 02:00:18.330 989.001045512506 298 mV"
"TAG: 01 06/24/2025 02:00:51.060 989.001045512814 415 mV"
"TAG: 01 06/24/2025 02:00:58.800 989.001045486172 699 mV"
"TAG: 01 06/24/2025 02:01:37.380 989.001045486200 707 mV"
"TAG: 01 06/24/2025 02:01:43.250 989.001045486178 465 mV"
"TAG: 01 06/24/2025 02:01:51.040 989.002028010787 683 mV"
"TAG: 01 06/24/2025 02:03:31.850 989.002028010787 413 mV"
"TAG: 01 06/24/2025 02:03:56.310 989.002028010816 289 mV"
"TAG: 01 06/24/2025 02:04:06.690 989.002028010809 475 mV"
"TAG: 01 06/24/2025 02:04:07.510 989.002028010734 555 mV"
"TAG: 01 06/24/2025 02:04:07.760 989.001045512477 731 mV"
"TAG: 01 06/24/2025 02:04:08.300 989.002028010773 528 mV"
"TAG: 01 06/24/2025 02:04:20.190 989.001045512483 535 mV"
"TAG: 01 06/24/2025 02:04:50.900 989.001045512477 681 mV"
"TAG: 01 06/24/2025 02:04:54.720 989.002028010773 332 mV"
"TAG: 01 06/24/2025 02:04:56.760 989.002028010809 292 mV"
"TAG: 01 06/24/2025 02:05:07.600 989.001045512477 731 mV"
"TAG: 01 06/24/2025 02:05:51.370 989.001045512752 350 mV"
"TAG: 01 06/24/2025 02:05:52.500 989.001045512494 366 mV"
"TAG: 01 06/24/2025 02:05:52.700 989.001045512500 739 mV"
"TAG: 01 06/24/2025 02:05:53.100 989.001045512506 366 mV"
"TAG: 01 06/24/2025 02:05:58.640 989.001045512785 219 mV"
"TAG: 01 06/24/2025 02:06:16.500 989.001045512418 384 mV"
"TAG: 01 06/24/2025 02:06:23.720 989.001045512477 323 mV"
"TAG: 01 06/24/2025 02:06:53.370 989.001045512500 169 mV"
"TAG: 01 06/24/2025 02:07:13.240 989.001045512506 402 mV"
"TAG: 01 06/24/2025 02:07:34.300 989.001045512781 294 mV"
"TAG: 01 06/24/2025 02:09:04.450 989.001045512419 361 mV"
"TAG: 01 06/24/2025 02:09:09.340 989.001045512494 441 mV"
"TAG: 01 06/24/2025 02:11:19.110 989.001045486168 283 mV"
"TAG: 01 06/24/2025 02:12:38.320 989.001045486113 460 mV"
"TAG: 01 06/24/2025 02:13:12.850 989.001045512500 569 mV"
"TAG: 01 06/24/2025 02:13:19.720 989.001045486168 285 mV"
"TAG: 01 06/24/2025 02:13:21.170 989.001045512477 295 mV"
"TAG: 01 06/24/2025 02:13:25.760 989.002028010797 646 mV"
"TAG: 01 06/24/2025 02:14:20.790 989.001045486137 493 mV"
"TAG: 01 06/24/2025 02:14:25.470 989.002028010752 485 mV"
"TAG: 01 06/24/2025 02:14:25.810 989.001045512477 736 mV"
"TAG: 01 06/24/2025 02:14:39.400 989.001045512787 338 mV"
"TAG: 01 06/24/2025 02:15:24.700 989.001045512500 392 mV"
"TAG: 01 06/24/2025 02:15:27.660 989.001045512771 371 mV"
"TAG: 01 06/24/2025 02:16:26.150 989.001045512502 409 mV"
"TAG: 01 06/24/2025 02:16:28.280 989.001045512477 546 mV"
"TAG: 01 06/24/2025 02:18:00.420 989.001045486165 487 mV"
"TAG: 01 06/24/2025 02:18:36.720 989.001045486196 222 mV"
"TAG: 01 06/24/2025 02:19:01.590 989.001045512426 432 mV"
"TAG: 01 06/24/2025 02:20:18.230 989.001045512460 620 mV"
"TAG: 01 06/24/2025 02:20:57.160 989.002028010802 283 mV"
"TAG: 01 06/24/2025 02:21:30.280 989.002028010728 280 mV"
"TAG: 01 06/24/2025 02:21:55.700 989.001045512472 451 mV"
"TAG: 01 06/24/2025 02:22:31.330 989.002028010755 639 mV"
"TAG: 01 06/24/2025 02:23:15.070 989.001045512435 302 mV"
"TAG: 01 06/24/2025 02:23:42.520 989.002028010801 506 mV"
"TAG: 01 06/24/2025 02:24:45.240 989.001045486106 286 mV"
"TAG: 01 06/24/2025 02:28:01.680 989.001045512492 274 mV"
"TAG: 01 06/24/2025 02:28:57.080 989.001045486104 516 mV"
"TAG: 01 06/24/2025 02:30:08.350 989.001045512752 688 mV"
"TAG: 01 06/24/2025 02:31:40.410 989.001045512477 625 mV"
"TAG: 01 06/24/2025 02:33:48.270 989.001045512414 454 mV"
"TAG: 01 06/24/2025 02:34:02.650 989.001045512503 286 mV"
"TAG: 01 06/24/2025 02:35:00.840 989.002028010744 360 mV"
"TAG: 01 06/24/2025 02:35:12.330 989.001045512477 277 mV"
"TAG: 01 06/24/2025 02:35:23.470 989.001045486153 425 mV"
"TAG: 01 06/24/2025 02:35:24.250 989.001045512808 327 mV"
"TAG: 01 06/24/2025 02:37:16.400 989.002028010823 241 mV"
"TAG: 01 06/24/2025 02:37:16.870 989.001045512477 598 mV"
"TAG: 01 06/24/2025 02:37:17.910 989.001045486186 646 mV"
"TAG: 01 06/24/2025 02:37:18.160 989.002028010801 430 mV"
"TAG: 01 06/24/2025 02:37:18.560 989.001045512753 574 mV"
"TAG: 01 06/24/2025 02:37:53.060 989.001045512728 472 mV"
"TAG: 01 06/24/2025 02:38:38.650 989.001045512450 414 mV"
"TAG: 01 06/24/2025 02:38:53.840 989.002028010811 245 mV"
"TAG: 01 06/24/2025 02:39:22.000 989.001045486186 380 mV"
"TAG: 01 06/24/2025 02:39:58.280 989.001045512747 476 mV"
"TAG: 01 06/24/2025 02:40:01.360 989.002028010769 242 mV"
"TAG: 01 06/24/2025 02:40:10.070 989.002028010773 425 mV"
"TAG: 01 06/24/2025 02:40:47.070 989.001045512796 562 mV"
"TAG: 01 06/24/2025 02:41:15.640 989.001045486159 440 mV"
"TAG: 01 06/24/2025 02:41:35.120 989.001045512483 220 mV"
"TAG: 01 06/24/2025 02:41:47.300 989.001045512722 211 mV"
"TAG: 01 06/24/2025 02:43:06.510 989.002028010820 484 mV"
"TAG: 01 06/24/2025 02:43:16.730 989.001045486186 478 mV"
"TAG: 01 06/24/2025 02:43:30.400 989.001045512729 360 mV"
"TAG: 01 06/24/2025 02:44:46.130 989.002028010774 267 mV"
"TAG: 01 06/24/2025 02:46:13.480 989.001045512808 435 mV"
"TAG: 01 06/24/2025 02:46:27.700 989.001045512485 311 mV"
"TAG: 01 06/24/2025 02:46:42.420 989.001045512488 246 mV"
"TAG: 01 06/24/2025 02:47:19.840 989.001045512808 362 mV"
"TAG: 01 06/24/2025 02:47:47.180 989.001045486182 283 mV"
"TAG: 01 06/24/2025 02:48:19.980 989.002028010776 244 mV"
"TAG: 01 06/24/2025 02:48:39.160 989.001045486137 468 mV"
"TAG: 01 06/24/2025 02:49:19.050 989.001045512893 269 mV"
"TAG: 01 06/24/2025 02:49:48.530 989.001045512506 271 mV"
"TAG: 01 06/24/2025 02:50:03.860 989.002028010776 203 mV"
"TAG: 01 06/24/2025 02:50:47.040 989.001045512472 283 mV"
"TAG: 01 06/24/2025 02:51:18.280 989.001045512789 309 mV"
"TAG: 01 06/24/2025 02:51:19.590 989.001045512500 243 mV"
"TAG: 01 06/24/2025 02:51:24.100 989.002028010745 418 mV"
"TAG: 01 06/24/2025 02:51:28.900 989.002028010787 497 mV"
"TAG: 01 06/24/2025 02:52:29.130 989.002028010740 335 mV"
"TAG: 01 06/24/2025 02:53:30.090 989.001045512485 367 mV"
"TAG: 01 06/24/2025 02:53:42.870 989.001045486116 516 mV"
"TAG: 01 06/24/2025 02:54:02.740 989.001045512490 196 mV"
"TAG: 01 06/24/2025 02:54:25.300 989.001045486199 307 mV"
"TAG: 01 06/24/2025 02:54:40.450 989.001045512423 536 mV"
"TAG: 01 06/24/2025 02:55:05.670 989.001045512485 203 mV"
"TAG: 01 06/24/2025 02:56:39.690 989.001045486151 328 mV"
"TAG: 01 06/24/2025 02:58:27.670 989.002028010816 314 mV"
"TAG: 01 06/24/2025 02:58:30.330 989.001045512492 279 mV"
"TAG: 01 06/24/2025 02:59:22.310 989.002028010809 348 mV"
