"x"
"TAG: 01 06/15/2025 00:19:35.730 989.001045512728 339 mV"
"TAG: 01 06/15/2025 00:19:41.490 989.001045512731 738 mV"
"TAG: 01 06/15/2025 00:20:34.620 989.002028010740 695 mV"
"TAG: 01 06/15/2025 00:20:45.340 989.002028010755 527 mV"
"TAG: 01 06/15/2025 00:21:30.300 989.001045512814 579 mV"
"TAG: 01 06/15/2025 00:21:45.590 989.002028010788 724 mV"
"TAG: 01 06/15/2025 00:22:52.380 989.002028010752 254 mV"
"TAG: 01 06/15/2025 00:24:59.820 989.001045512409 476 mV"
"TAG: 01 06/15/2025 00:26:37.000 989.001045512413 687 mV"
"TAG: 01 06/15/2025 00:26:39.900 989.001045512733 513 mV"
"TAG: 01 06/15/2025 00:28:11.320 989.001045512459 743 mV"
"TAG: 01 06/15/2025 00:28:30.340 989.001045512409 477 mV"
"TAG: 01 06/15/2025 00:29:12.680 989.002028010758 722 mV"
"TAG: 01 06/15/2025 00:30:18.320 989.001045512452 627 mV"
"TAG: 01 06/15/2025 00:32:22.730 989.001045512733 490 mV"
"TAG: 01 06/15/2025 00:32:23.140 989.001045512413 567 mV"
"TAG: 01 06/15/2025 00:32:33.220 989.001045512414 380 mV"
"TAG: 01 06/15/2025 00:33:26.720 989.001045512493 746 mV"
"TAG: 01 06/15/2025 00:33:51.640 989.001045512467 514 mV"
"TAG: 01 06/15/2025 00:33:52.590 989.001045512414 329 mV"
"TAG: 01 06/15/2025 00:33:55.120 989.001045512413 694 mV"
"TAG: 01 06/15/2025 00:34:49.140 989.002028010822 621 mV"
"TAG: 01 06/15/2025 00:34:49.810 989.001045512733 443 mV"
"TAG: 01 06/15/2025 00:35:18.220 989.001045512414 421 mV"
"TAG: 01 06/15/2025 00:35:55.120 989.001045512463 491 mV"
"TAG: 01 06/15/2025 00:36:11.090 989.002028010759 474 mV"
"TAG: 01 06/15/2025 00:36:20.920 989.001045512485 609 mV"
"TAG: 01 06/15/2025 00:36:26.890 989.001045512414 651 mV"
"TAG: 01 06/15/2025 00:36:36.310 989.001045512733 413 mV"
"TAG: 01 06/15/2025 00:37:28.320 989.001045512414 359 mV"
"TAG: 01 06/15/2025 00:37:37.830 989.001045512733 352 mV"
"TAG: 01 06/15/2025 00:39:20.800 989.001045512414 682 mV"
"TAG: 01 06/15/2025 00:39:25.470 989.002028010821 683 mV"
"TAG: 01 06/15/2025 00:39:33.120 989.001045512733 690 mV"
"TAG: 01 06/15/2025 00:39:47.520 989.002028010775 652 mV"
"TAG: 01 06/15/2025 00:40:21.440 989.002028010750 610 mV"
"TAG: 01 06/15/2025 00:40:53.980 989.001045512733 730 mV"
"TAG: 01 06/15/2025 00:41:34.310 989.001045512764 655 mV"
"TAG: 01 06/15/2025 00:43:39.310 989.001045512414 296 mV"
"TAG: 01 06/15/2025 00:44:44.320 989.001045512467 558 mV"
"TAG: 01 06/15/2025 00:44:55.290 989.001045512414 475 mV"
"TAG: 01 06/15/2025 00:44:57.620 989.001045512805 747 mV"
"TAG: 01 06/15/2025 00:45:39.340 989.001045512454 402 mV"
"TAG: 01 06/15/2025 00:46:07.700 989.001045512472 627 mV"
"TAG: 01 06/15/2025 00:46:11.880 989.001045512467 613 mV"
"TAG: 01 06/15/2025 00:46:23.190 989.001045512460 696 mV"
"TAG: 01 06/15/2025 00:46:53.990 989.001045512414 395 mV"
"TAG: 01 06/15/2025 00:47:34.240 989.001045512440 649 mV"
"TAG: 01 06/15/2025 00:48:10.970 989.001045512414 320 mV"
"TAG: 01 06/15/2025 00:48:21.490 989.002028010734 731 mV"
"TAG: 01 06/15/2025 00:49:14.140 989.001045512491 656 mV"
"TAG: 01 06/15/2025 00:50:26.840 989.001045512414 356 mV"
"TAG: 01 06/15/2025 00:52:34.800 989.001045512414 607 mV"
"TAG: 01 06/15/2025 00:53:32.690 989.002028010798 682 mV"
"TAG: 01 06/15/2025 00:53:36.690 989.001045512733 628 mV"
"TAG: 01 06/15/2025 00:53:54.560 989.001045512467 425 mV"
"TAG: 01 06/15/2025 00:53:56.800 989.001045512807 739 mV"
"TAG: 01 06/15/2025 00:54:22.320 989.001045512782 720 mV"
"TAG: 01 06/15/2025 00:56:39.930 989.001045512733 503 mV"
"TAG: 01 06/15/2025 00:56:51.560 989.001045512467 472 mV"
"TAG: 01 06/15/2025 00:58:04.190 989.002028010793 720 mV"
"TAG: 01 06/15/2025 01:01:20.240 989.002028010810 604 mV"
"TAG: 01 06/15/2025 01:03:29.430 989.001045512781 482 mV"
"TAG: 01 06/15/2025 01:04:26.120 989.001045512413 622 mV"
"TAG: 01 06/15/2025 01:04:40.290 989.001045512733 636 mV"
"TAG: 01 06/15/2025 01:07:29.120 989.001045512485 716 mV"
"TAG: 01 06/15/2025 01:07:52.300 989.001045512493 614 mV"
"TAG: 01 06/15/2025 01:08:33.840 989.002028010740 449 mV"
"TAG: 01 06/15/2025 01:10:47.610 989.001045512721 736 mV"
"TAG: 01 06/15/2025 01:11:22.520 989.002028010783 714 mV"
"TAG: 01 06/15/2025 01:12:08.880 989.002028010744 379 mV"
"TAG: 01 06/15/2025 01:14:26.720 989.001045512771 497 mV"
"TAG: 01 06/15/2025 01:16:32.980 989.001045512771 605 mV"
"TAG: 01 06/15/2025 01:21:35.910 989.001045512480 343 mV"
"TAG: 01 06/15/2025 01:21:45.120 989.002028010778 736 mV"
"TAG: 01 06/15/2025 01:22:09.820 989.001045512771 674 mV"
"TAG: 01 06/15/2025 01:22:54.190 989.001045512480 495 mV"
"TAG: 01 06/15/2025 01:23:12.710 989.001045512771 276 mV"
"TAG: 01 06/15/2025 01:24:48.120 989.001045512480 759 mV"
"TAG: 01 06/15/2025 01:27:13.870 989.001045512507 737 mV"
"TAG: 01 06/15/2025 01:28:06.120 989.001045512459 713 mV"
"TAG: 01 06/15/2025 01:31:25.850 989.001045512489 660 mV"
"TAG: 01 06/15/2025 01:31:42.580 989.001045512453 691 mV"
"TAG: 01 06/15/2025 01:33:05.740 989.001045512746 676 mV"
"TAG: 01 06/15/2025 01:33:12.620 989.002028010745 481 mV"
"TAG: 01 06/15/2025 01:40:14.110 989.001045512492 476 mV"
"TAG: 01 06/15/2025 01:40:27.210 989.001045512480 454 mV"
"TAG: 01 06/15/2025 01:43:30.190 989.001045512467 396 mV"
"TAG: 01 06/15/2025 01:43:40.150 989.001045512480 435 mV"
"TAG: 01 06/15/2025 01:46:01.650 989.001045512782 638 mV"
"TAG: 01 06/15/2025 01:47:55.020 989.002028010819 572 mV"
"TAG: 01 06/15/2025 01:49:27.820 989.002028010819 743 mV"
"TAG: 01 06/15/2025 01:50:20.900 989.001045512733 553 mV"
"TAG: 01 06/15/2025 01:50:50.300 989.001045512467 602 mV"
"TAG: 01 06/15/2025 01:52:19.990 989.002028010786 746 mV"
"TAG: 01 06/15/2025 01:54:06.710 989.001045512419 471 mV"
"TAG: 01 06/15/2025 01:54:07.930 989.001045512507 460 mV"
"TAG: 01 06/15/2025 01:54:19.850 989.001045512733 603 mV"
"TAG: 01 06/15/2025 01:54:30.440 989.001045512467 600 mV"
"TAG: 01 06/15/2025 01:54:51.940 989.002028010813 653 mV"
"TAG: 01 06/15/2025 01:55:37.230 989.001045512733 714 mV"
"TAG: 01 06/15/2025 01:55:38.210 989.001045512507 735 mV"
"TAG: 01 06/15/2025 01:56:42.990 989.001045512733 260 mV"
"TAG: 01 06/15/2025 01:57:17.190 989.001045512480 371 mV"
"TAG: 01 06/15/2025 01:58:40.790 989.002028010750 445 mV"
"TAG: 01 06/15/2025 02:00:52.090 989.002028010755 604 mV"
"TAG: 01 06/15/2025 02:03:08.720 989.001045512480 316 mV"
"TAG: 01 06/15/2025 02:03:21.390 989.002028010755 524 mV"
"TAG: 01 06/15/2025 02:04:12.610 989.002028010822 694 mV"
"TAG: 01 06/15/2025 02:04:19.180 989.001045512733 594 mV"
"TAG: 01 06/15/2025 02:05:05.650 989.001045512426 591 mV"
"TAG: 01 06/15/2025 02:05:22.820 989.001045512733 484 mV"
"TAG: 01 06/15/2025 02:05:58.030 989.002028010755 490 mV"
"TAG: 01 06/15/2025 02:06:25.790 989.001045512733 644 mV"
"TAG: 01 06/15/2025 02:07:01.420 989.001045512480 753 mV"
"TAG: 01 06/15/2025 02:07:42.720 989.001045512733 653 mV"
"TAG: 01 06/15/2025 02:08:28.580 989.001045512480 593 mV"
"TAG: 01 06/15/2025 02:09:25.620 989.001045512418 527 mV"
"TAG: 01 06/15/2025 02:09:28.930 989.001045512480 642 mV"
"TAG: 01 06/15/2025 02:10:11.310 989.002028010793 645 mV"
"TAG: 01 06/15/2025 02:10:51.400 989.001045512480 604 mV"
"TAG: 01 06/15/2025 02:11:56.390 989.001045512480 757 mV"
"TAG: 01 06/15/2025 02:11:57.720 989.001045512733 544 mV"
"TAG: 01 06/15/2025 02:12:42.440 989.001045512832 541 mV"
"TAG: 01 06/15/2025 02:13:07.300 989.001045512733 271 mV"
"TAG: 01 06/15/2025 02:15:26.360 989.001045512414 720 mV"
"TAG: 01 06/15/2025 02:16:55.720 989.002028010754 732 mV"
"TAG: 01 06/15/2025 02:16:58.680 989.001045512733 712 mV"
"TAG: 01 06/15/2025 02:20:30.430 989.001045512725 691 mV"
"TAG: 01 06/15/2025 02:20:54.890 989.002028010757 674 mV"
"TAG: 01 06/15/2025 02:24:02.790 989.001045512426 732 mV"
"TAG: 01 06/15/2025 02:24:44.200 989.001045512480 691 mV"
"TAG: 01 06/15/2025 02:25:45.830 989.001045512426 702 mV"
"TAG: 01 06/15/2025 02:25:59.620 989.001045512418 532 mV"
"TAG: 01 06/15/2025 02:26:05.820 989.001045512454 782 mV"
"TAG: 01 06/15/2025 02:26:27.100 989.001045512480 518 mV"
"TAG: 01 06/15/2025 02:30:48.880 989.001045512480 480 mV"
"TAG: 01 06/15/2025 02:31:14.200 989.002028010752 371 mV"
"TAG: 01 06/15/2025 02:33:18.700 989.001045512745 723 mV"
"TAG: 01 06/15/2025 02:36:45.010 989.001045512480 372 mV"
"TAG: 01 06/15/2025 02:39:18.820 989.002028010787 609 mV"
"TAG: 01 06/15/2025 02:40:11.790 989.001045512426 688 mV"
"TAG: 01 06/15/2025 02:40:18.920 989.002028010787 460 mV"
"TAG: 01 06/15/2025 02:42:41.720 989.002028010754 494 mV"
"TAG: 01 06/15/2025 02:45:27.240 989.001045512506 585 mV"
"TAG: 01 06/15/2025 02:46:10.080 989.001045512452 706 mV"
"TAG: 01 06/15/2025 02:52:04.520 989.001045512410 758 mV"
"TAG: 01 06/15/2025 02:54:45.210 989.001045512414 668 mV"
"TAG: 01 06/15/2025 02:55:06.340 989.001045512781 400 mV"
"TAG: 01 06/15/2025 02:56:30.720 989.002028010753 429 mV"
"TAG: 01 06/15/2025 02:56:31.110 989.001045512426 706 mV"
"TAG: 01 06/15/2025 02:57:03.310 989.001045512733 617 mV"
"TAG: 01 06/15/2025 02:57:35.040 989.001045512426 630 mV"
"TAG: 01 06/15/2025 02:58:49.210 989.001045512749 643 mV"
"TAG: 01 06/15/2025 02:59:07.550 989.001045512781 526 mV"
"TAG: 01 06/15/2025 02:59:35.710 989.001045512426 622 mV"
"TAG: 01 06/15/2025 03:02:35.710 989.001045512733 659 mV"
"TAG: 01 06/15/2025 03:02:36.720 989.001045512467 528 mV"
"TAG: 01 06/15/2025 03:03:08.720 989.001045512806 649 mV"
"TAG: 01 06/15/2025 03:04:33.620 989.001045512733 739 mV"
"TAG: 01 06/15/2025 03:05:01.000 989.001045512426 701 mV"
"TAG: 01 06/15/2025 03:05:36.430 989.001045512733 479 mV"
"TAG: 01 06/15/2025 03:06:46.280 989.001045512733 496 mV"
"TAG: 01 06/15/2025 03:07:44.350 989.001045512709 425 mV"
"TAG: 01 06/15/2025 03:07:49.490 989.001045512733 692 mV"
"TAG: 01 06/15/2025 03:08:44.090 989.001045512418 716 mV"
"TAG: 01 06/15/2025 03:14:12.320 989.001045512733 669 mV"
"TAG: 01 06/15/2025 03:14:13.240 989.002028010797 615 mV"
"TAG: 01 06/15/2025 03:15:21.280 989.001045512733 347 mV"
"TAG: 01 06/15/2025 03:16:42.280 989.001045512728 637 mV"
"TAG: 01 06/15/2025 03:18:23.190 989.001045512733 724 mV"
"TAG: 01 06/15/2025 03:18:32.020 989.001045512467 455 mV"
"TAG: 01 06/15/2025 03:18:33.240 989.001045512832 693 mV"
"TAG: 01 06/15/2025 03:19:31.620 989.001045512728 672 mV"
"TAG: 01 06/15/2025 03:23:40.810 989.001045512467 505 mV"
"TAG: 01 06/15/2025 03:24:05.720 989.001045512725 703 mV"
"TAG: 01 06/15/2025 03:24:24.910 989.001045512733 722 mV"
"TAG: 01 06/15/2025 03:24:31.890 989.002028010763 627 mV"
"TAG: 01 06/15/2025 03:29:13.790 989.001045512747 755 mV"
"TAG: 01 06/15/2025 03:29:25.330 989.002028010731 647 mV"
"TAG: 01 06/15/2025 03:29:27.510 989.001045512808 546 mV"
"TAG: 01 06/15/2025 03:29:49.010 989.001045512467 441 mV"
"TAG: 01 06/15/2025 03:30:54.350 989.002028010755 475 mV"
"TAG: 01 06/15/2025 03:31:21.950 989.001045512747 567 mV"
"TAG: 01 06/15/2025 03:32:06.690 989.002028010752 695 mV"
"TAG: 01 06/15/2025 03:35:01.780 989.001045512488 706 mV"
"TAG: 01 06/15/2025 03:35:03.730 989.001045512778 647 mV"
"TAG: 01 06/15/2025 03:35:38.250 989.001045512413 361 mV"
"TAG: 01 06/15/2025 03:35:44.090 989.001045512426 748 mV"
"TAG: 01 06/15/2025 03:36:28.340 989.002028010768 426 mV"
"TAG: 01 06/15/2025 03:36:44.630 989.001045512413 508 mV"
"TAG: 01 06/15/2025 03:38:10.320 989.001045512417 710 mV"
"TAG: 01 06/15/2025 03:38:19.880 989.001045512733 608 mV"
"TAG: 01 06/15/2025 03:39:56.530 989.001045512733 629 mV"
"TAG: 01 06/15/2025 03:39:57.630 989.001045512467 701 mV"
"TAG: 01 06/15/2025 03:41:06.090 989.001045512781 740 mV"
"TAG: 01 06/15/2025 03:41:19.120 989.002028010802 714 mV"
"TAG: 01 06/15/2025 03:43:07.200 989.001045512435 705 mV"
"TAG: 01 06/15/2025 03:44:27.410 989.001045512434 556 mV"
"TAG: 01 06/15/2025 03:44:40.040 989.001045512452 690 mV"
"TAG: 01 06/15/2025 03:45:05.790 989.002028010815 700 mV"
"TAG: 01 06/15/2025 03:45:26.290 989.001045512454 746 mV"
"TAG: 01 06/15/2025 03:46:59.110 989.002028010763 648 mV"
"TAG: 01 06/15/2025 03:47:40.810 989.001045512413 676 mV"
"TAG: 01 06/15/2025 03:51:48.360 989.001045512790 619 mV"
"TAG: 01 06/15/2025 03:51:52.890 989.001045512819 693 mV"
"TAG: 01 06/15/2025 03:52:54.630 989.001045512819 710 mV"
"TAG: 01 06/15/2025 03:53:21.780 989.001045512790 690 mV"
"TAG: 01 06/15/2025 03:53:24.390 989.001045512426 717 mV"
"TAG: 01 06/15/2025 03:53:33.540 989.001045512467 649 mV"
"TAG: 01 06/15/2025 03:58:32.660 989.002028010755 584 mV"
"TAG: 01 06/15/2025 03:59:22.520 989.001045512819 448 mV"
"TAG: 01 06/15/2025 03:59:43.740 989.001045512480 732 mV"
"TAG: 01 06/15/2025 04:02:05.490 989.001045512725 595 mV"
"TAG: 01 06/15/2025 04:02:48.900 989.001045512733 351 mV"
"TAG: 01 06/15/2025 04:03:16.330 989.002028010797 738 mV"
"TAG: 01 06/15/2025 04:04:53.220 989.001045512435 676 mV"
"TAG: 01 06/15/2025 04:06:06.920 989.001045512492 447 mV"
"TAG: 01 06/15/2025 04:06:10.890 989.001045512727 725 mV"
"TAG: 01 06/15/2025 04:06:12.790 989.001045512480 601 mV"
"TAG: 01 06/15/2025 04:06:35.380 989.001045512747 740 mV"
"TAG: 01 06/15/2025 04:06:53.500 989.001045512477 716 mV"
"TAG: 01 06/15/2025 04:07:44.790 989.002028010802 712 mV"
"TAG: 01 06/15/2025 04:08:06.130 989.001045512778 670 mV"
"TAG: 01 06/15/2025 04:08:21.730 989.001045512733 571 mV"
"TAG: 01 06/15/2025 04:08:22.120 989.001045512466 534 mV"
"TAG: 01 06/15/2025 04:09:55.380 989.001045512488 687 mV"
"TAG: 01 06/15/2025 04:10:31.720 989.001045512715 711 mV"
"TAG: 01 06/15/2025 04:10:44.620 989.002028010776 571 mV"
"TAG: 01 06/15/2025 04:11:40.540 989.001045512715 324 mV"
"TAG: 01 06/15/2025 04:12:33.900 989.001045512409 672 mV"
"TAG: 01 06/15/2025 04:12:48.980 989.001045512413 601 mV"
"TAG: 01 06/15/2025 04:12:49.420 989.001045512715 550 mV"
"TAG: 01 06/15/2025 04:13:03.230 989.001045512752 664 mV"
"TAG: 01 06/15/2025 04:13:32.510 989.001045512463 709 mV"
"TAG: 01 06/15/2025 04:13:37.810 989.002028010726 653 mV"
"TAG: 01 06/15/2025 04:13:57.110 989.001045512715 723 mV"
"TAG: 01 06/15/2025 04:14:25.500 989.001045512466 609 mV"
"TAG: 01 06/15/2025 04:15:14.880 989.001045512715 744 mV"
"TAG: 01 06/15/2025 04:15:19.510 989.002028010806 617 mV"
"TAG: 01 06/15/2025 04:15:38.690 989.002028010748 727 mV"
"TAG: 01 06/15/2025 04:16:07.220 989.001045512466 561 mV"
"TAG: 01 06/15/2025 04:16:22.990 989.001045512715 564 mV"
"TAG: 01 06/15/2025 04:17:45.640 989.001045512715 740 mV"
"TAG: 01 06/15/2025 04:18:44.270 989.001045512733 362 mV"
"TAG: 01 06/15/2025 04:21:15.820 989.002028010799 647 mV"
"TAG: 01 06/15/2025 04:21:48.820 989.001045512783 721 mV"
"TAG: 01 06/15/2025 04:23:14.620 989.001045512819 587 mV"
"TAG: 01 06/15/2025 04:23:15.120 989.001045512733 479 mV"
"TAG: 01 06/15/2025 04:23:17.600 989.001045512783 679 mV"
"TAG: 01 06/15/2025 04:24:29.300 989.002028010753 663 mV"
"TAG: 01 06/15/2025 04:25:24.640 989.001045512728 482 mV"
"TAG: 01 06/15/2025 04:25:39.820 989.001045512426 732 mV"
"TAG: 01 06/15/2025 04:26:08.250 989.002028010751 468 mV"
"TAG: 01 06/15/2025 04:26:10.520 989.001045512734 660 mV"
"TAG: 01 06/15/2025 04:26:30.700 989.001045512506 426 mV"
"TAG: 01 06/15/2025 04:26:53.710 989.002028010753 722 mV"
"TAG: 01 06/15/2025 04:27:44.580 989.001045512807 729 mV"
"TAG: 01 06/15/2025 04:27:57.330 989.001045512783 446 mV"
"TAG: 01 06/15/2025 04:28:57.380 989.001045512734 751 mV"
"TAG: 01 06/15/2025 04:29:09.590 989.001045512783 668 mV"
"TAG: 01 06/15/2025 04:29:31.910 989.001045512733 658 mV"
"TAG: 01 06/15/2025 04:30:13.900 989.002028010757 449 mV"
"TAG: 01 06/15/2025 04:31:43.510 989.001045512787 620 mV"
"TAG: 01 06/15/2025 04:32:25.280 989.001045512770 702 mV"
"TAG: 01 06/15/2025 04:32:43.220 989.001045512749 701 mV"
"TAG: 01 06/15/2025 04:33:52.600 989.002028010776 736 mV"
"TAG: 01 06/15/2025 04:34:51.940 989.001045512770 578 mV"
"TAG: 01 06/15/2025 04:37:05.750 989.001045512787 540 mV"
"TAG: 01 06/15/2025 04:37:23.520 989.001045512434 744 mV"
"TAG: 01 06/15/2025 04:38:36.510 989.001045512715 516 mV"
"TAG: 01 06/15/2025 04:38:46.920 989.001045512826 667 mV"
"TAG: 01 06/15/2025 04:39:43.820 989.002028010780 612 mV"
"TAG: 01 06/15/2025 04:39:51.890 989.001045512826 577 mV"
"TAG: 01 06/15/2025 04:40:12.440 989.001045512734 598 mV"
"TAG: 01 06/15/2025 04:40:50.220 989.001045512733 694 mV"
"TAG: 01 06/15/2025 04:40:51.100 989.001045512826 765 mV"
"TAG: 01 06/15/2025 04:41:34.420 989.001045512502 534 mV"
"TAG: 01 06/15/2025 04:41:51.680 989.001045512826 564 mV"
"TAG: 01 06/15/2025 04:42:49.390 989.001045512432 738 mV"
"TAG: 01 06/15/2025 04:42:56.530 989.001045512826 505 mV"
"TAG: 01 06/15/2025 04:43:28.370 989.001045512480 526 mV"
"TAG: 01 06/15/2025 04:43:56.390 989.001045512826 461 mV"
"TAG: 01 06/15/2025 04:44:28.990 989.001045512727 740 mV"
"TAG: 01 06/15/2025 04:44:59.400 989.001045512826 413 mV"
"TAG: 01 06/15/2025 04:45:18.600 989.001045512506 692 mV"
"TAG: 01 06/15/2025 04:46:18.520 989.001045512733 644 mV"
"TAG: 01 06/15/2025 04:46:19.000 989.001045512731 579 mV"
"TAG: 01 06/15/2025 04:46:20.690 989.002028010791 632 mV"
"TAG: 01 06/15/2025 04:46:36.420 989.001045512826 567 mV"
"TAG: 01 06/15/2025 04:46:39.800 989.001045512506 704 mV"
"TAG: 01 06/15/2025 04:47:36.320 989.001045512826 643 mV"
"TAG: 01 06/15/2025 04:47:36.840 989.001045512492 614 mV"
"TAG: 01 06/15/2025 04:47:49.690 989.001045512409 680 mV"
"TAG: 01 06/15/2025 04:48:14.080 989.001045512432 709 mV"
"TAG: 01 06/15/2025 04:48:15.230 989.001045512477 618 mV"
"TAG: 01 06/15/2025 04:48:19.810 989.001045512733 528 mV"
"TAG: 01 06/15/2025 04:48:29.990 989.001045512507 664 mV"
"TAG: 01 06/15/2025 04:48:30.640 989.002028010806 648 mV"
"TAG: 01 06/15/2025 04:48:45.750 989.001045512826 624 mV"
"TAG: 01 06/15/2025 04:48:49.090 989.001045512507 723 mV"
"TAG: 01 06/15/2025 04:49:23.010 989.001045512728 623 mV"
"TAG: 01 06/15/2025 04:49:29.840 989.001045512463 577 mV"
"TAG: 01 06/15/2025 04:49:55.930 989.002028010808 680 mV"
"TAG: 01 06/15/2025 04:50:34.030 989.001045512728 295 mV"
"TAG: 01 06/15/2025 04:50:57.890 989.001045512507 641 mV"
"TAG: 01 06/15/2025 04:51:15.850 989.001045512467 429 mV"
"TAG: 01 06/15/2025 04:51:35.930 989.002028010813 393 mV"
"TAG: 01 06/15/2025 04:51:49.920 989.002028010803 534 mV"
"TAG: 01 06/15/2025 04:52:09.650 989.001045512507 616 mV"
"TAG: 01 06/15/2025 04:53:50.880 989.002028010803 568 mV"
"TAG: 01 06/15/2025 04:54:31.530 989.002028010768 705 mV"
"TAG: 01 06/15/2025 04:54:51.290 989.002028010803 453 mV"
"TAG: 01 06/15/2025 04:55:21.340 989.001045512426 663 mV"
"TAG: 01 06/15/2025 04:55:33.380 989.002028010752 524 mV"
"TAG: 01 06/15/2025 04:56:41.320 989.001045512506 723 mV"
"TAG: 01 06/15/2025 04:58:20.580 989.001045512417 746 mV"
"TAG: 01 06/15/2025 04:58:46.120 989.002028010819 725 mV"
"TAG: 01 06/15/2025 04:58:52.520 989.001045512787 721 mV"
"TAG: 01 06/15/2025 04:59:58.800 989.002028010749 711 mV"
"TAG: 01 06/15/2025 05:02:26.130 989.001045512467 327 mV"
"TAG: 01 06/15/2025 05:02:33.970 989.001045512506 461 mV"
"TAG: 01 06/15/2025 05:04:49.100 989.002028010803 543 mV"
"TAG: 01 06/15/2025 05:04:49.930 989.002028010759 614 mV"
"TAG: 01 06/15/2025 05:04:50.140 989.001045512467 707 mV"
"TAG: 01 06/15/2025 05:04:54.890 989.001045512787 719 mV"
"TAG: 01 06/15/2025 05:05:36.340 989.001045512734 530 mV"
"TAG: 01 06/15/2025 05:05:54.020 989.001045512787 282 mV"
"TAG: 01 06/15/2025 05:05:56.440 989.002028010803 562 mV"
"TAG: 01 06/15/2025 05:06:50.020 989.001045512506 696 mV"
"TAG: 01 06/15/2025 05:07:14.720 989.001045512502 654 mV"
"TAG: 01 06/15/2025 05:07:49.130 989.001045512467 411 mV"
"TAG: 01 06/15/2025 05:08:43.960 989.001045512449 534 mV"
"TAG: 01 06/15/2025 05:09:13.920 989.001045512506 648 mV"
"TAG: 01 06/15/2025 05:09:15.490 989.001045512819 750 mV"
"TAG: 01 06/15/2025 05:09:25.760 989.001045512467 609 mV"
"TAG: 01 06/15/2025 05:10:37.040 989.002028010726 734 mV"
"TAG: 01 06/15/2025 05:11:36.890 989.001045512426 696 mV"
"TAG: 01 06/15/2025 05:11:49.540 989.001045512739 410 mV"
"TAG: 01 06/15/2025 05:14:19.490 989.001045512733 726 mV"
"TAG: 01 06/15/2025 05:15:03.890 989.002028010812 643 mV"
"TAG: 01 06/15/2025 05:15:19.680 989.002028010755 391 mV"
"TAG: 01 06/15/2025 05:18:48.950 989.001045512709 639 mV"
"TAG: 01 06/15/2025 05:19:18.080 989.001045512415 763 mV"
"TAG: 01 06/15/2025 05:22:06.750 989.001045512752 631 mV"
"TAG: 01 06/15/2025 05:23:32.620 989.002028010751 671 mV"
"TAG: 01 06/15/2025 05:24:06.610 989.001045512778 715 mV"
"TAG: 01 06/15/2025 05:24:58.150 989.002028010791 706 mV"
"TAG: 01 06/15/2025 05:27:25.050 989.001045512787 546 mV"
"TAG: 01 06/15/2025 05:28:06.200 989.001045512506 735 mV"
"TAG: 01 06/15/2025 05:28:44.400 989.001045512733 648 mV"
"TAG: 01 06/15/2025 05:29:49.530 989.002028010748 537 mV"
"TAG: 01 06/15/2025 05:30:06.520 989.001045512733 627 mV"
