"x"
"TAG: 01 06/21/2025 02:31:12.820 989.001045512826 329 mV"
"TAG: 01 06/21/2025 02:31:24.430 989.001045512771 563 mV"
"TAG: 01 06/21/2025 02:31:27.890 989.002028010791 448 mV"
"TAG: 01 06/21/2025 02:34:57.270 989.001045512483 545 mV"
"TAG: 01 06/21/2025 02:34:58.020 989.002028010734 418 mV"
"TAG: 01 06/21/2025 02:37:11.340 989.001045512423 426 mV"
"TAG: 01 06/21/2025 02:37:37.740 989.002028010734 217 mV"
"TAG: 01 06/21/2025 02:38:00.850 989.001045512781 412 mV"
"TAG: 01 06/21/2025 02:38:55.610 989.001045512725 575 mV"
"TAG: 01 06/21/2025 02:41:21.910 989.001045512733 363 mV"
"TAG: 01 06/21/2025 02:41:37.020 989.001045512787 410 mV"
"TAG: 01 06/21/2025 02:42:49.890 989.002028010734 507 mV"
"TAG: 01 06/21/2025 02:43:30.940 989.001045512784 355 mV"
"TAG: 01 06/21/2025 02:43:38.850 989.001045486170 354 mV"
"TAG: 01 06/21/2025 02:43:40.080 989.001045512449 319 mV"
"TAG: 01 06/21/2025 02:43:49.160 989.002028010734 248 mV"
"TAG: 01 06/21/2025 02:43:49.480 989.001045512893 653 mV"
"TAG: 01 06/21/2025 02:44:28.130 989.001045512736 208 mV"
"TAG: 01 06/21/2025 02:44:52.940 989.002028010782 499 mV"
"TAG: 01 06/21/2025 02:47:04.250 989.001045486151 238 mV"
"TAG: 01 06/21/2025 02:47:52.960 989.001045512771 246 mV"
"TAG: 01 06/21/2025 02:50:12.550 989.002028010805 465 mV"
"TAG: 01 06/21/2025 02:54:18.140 989.002028010763 372 mV"
"TAG: 01 06/21/2025 02:54:19.620 989.001045512733 300 mV"
"TAG: 01 06/21/2025 02:54:54.720 989.002028010802 238 mV"
"TAG: 01 06/21/2025 02:56:15.180 989.002028010745 329 mV"
"TAG: 01 06/21/2025 02:57:28.280 989.002028010763 311 mV"
"TAG: 01 06/21/2025 03:01:13.720 989.001045512785 294 mV"
"TAG: 01 06/21/2025 03:01:29.300 989.002028010734 622 mV"
"TAG: 01 06/21/2025 03:02:39.160 989.002028010776 285 mV"
"TAG: 01 06/21/2025 03:04:10.950 989.002028010818 258 mV"
"TAG: 01 06/21/2025 03:05:45.600 989.001045512435 351 mV"
"TAG: 01 06/21/2025 03:07:10.220 989.001045486113 521 mV"
"TAG: 01 06/21/2025 03:07:40.000 989.002028010811 430 mV"
"TAG: 01 06/21/2025 03:07:49.460 989.001045512781 315 mV"
"TAG: 01 06/21/2025 03:07:51.600 989.001045512731 378 mV"
"TAG: 01 06/21/2025 03:08:07.790 989.002028010734 344 mV"
"TAG: 01 06/21/2025 03:08:23.460 989.001045512826 743 mV"
"TAG: 01 06/21/2025 03:09:07.110 989.002028010734 598 mV"
"TAG: 01 06/21/2025 03:10:46.780 989.001045512734 228 mV"
"TAG: 01 06/21/2025 03:11:12.250 989.001045512826 389 mV"
"TAG: 01 06/21/2025 03:11:41.240 989.002028010810 502 mV"
"TAG: 01 06/21/2025 03:12:03.300 989.001045512445 295 mV"
"TAG: 01 06/21/2025 03:12:53.820 989.001045512477 281 mV"
"TAG: 01 06/21/2025 03:13:57.010 989.001045512435 586 mV"
"TAG: 01 06/21/2025 03:15:29.500 989.001045486200 257 mV"
"TAG: 01 06/21/2025 03:15:34.610 989.001045512463 283 mV"
"TAG: 01 06/21/2025 03:16:15.480 989.001045512445 380 mV"
"TAG: 01 06/21/2025 03:16:39.520 989.002028010734 311 mV"
"TAG: 01 06/21/2025 03:18:55.890 989.001045512493 283 mV"
"TAG: 01 06/21/2025 03:19:37.260 989.002028010766 483 mV"
"TAG: 01 06/21/2025 03:19:58.330 989.002028010787 279 mV"
"TAG: 01 06/21/2025 03:20:17.420 989.002028010744 558 mV"
"TAG: 01 06/21/2025 03:20:25.660 989.001045512467 536 mV"
"TAG: 01 06/21/2025 03:21:06.510 989.001045512493 379 mV"
"TAG: 01 06/21/2025 03:21:09.910 989.002028010787 422 mV"
"TAG: 01 06/21/2025 03:21:52.150 989.001045512467 560 mV"
"TAG: 01 06/21/2025 03:22:30.700 989.002028010776 213 mV"
"TAG: 01 06/21/2025 03:22:45.330 989.001045512445 516 mV"
"TAG: 01 06/21/2025 03:23:33.180 989.001045512467 361 mV"
"TAG: 01 06/21/2025 03:23:47.420 989.001045512493 402 mV"
"TAG: 01 06/21/2025 03:24:42.430 989.001045512731 562 mV"
"TAG: 01 06/21/2025 03:25:51.710 989.001045486122 250 mV"
"TAG: 01 06/21/2025 03:25:53.000 989.001045512445 583 mV"
"TAG: 01 06/21/2025 03:26:37.340 989.001045512805 313 mV"
"TAG: 01 06/21/2025 03:27:11.270 989.001045486186 339 mV"
"TAG: 01 06/21/2025 03:27:50.140 989.002028010768 304 mV"
"TAG: 01 06/21/2025 03:28:30.880 989.001045512731 478 mV"
"TAG: 01 06/21/2025 03:29:18.010 989.002028010797 368 mV"
"TAG: 01 06/21/2025 03:29:21.660 989.001045512771 495 mV"
"TAG: 01 06/21/2025 03:29:30.670 989.001045512472 334 mV"
"TAG: 01 06/21/2025 03:30:28.690 989.001045512489 276 mV"
"TAG: 01 06/21/2025 03:31:15.680 989.002028010745 274 mV"
"TAG: 01 06/21/2025 03:31:16.220 989.001045512733 320 mV"
"TAG: 01 06/21/2025 03:31:37.550 989.002028010776 509 mV"
"TAG: 01 06/21/2025 03:31:42.710 989.002028010763 385 mV"
"TAG: 01 06/21/2025 03:31:43.950 989.001045512502 213 mV"
"TAG: 01 06/21/2025 03:33:39.770 989.001045512489 492 mV"
"TAG: 01 06/21/2025 03:34:13.400 989.001045512467 484 mV"
"TAG: 01 06/21/2025 03:34:31.760 989.001045512409 223 mV"
"TAG: 01 06/21/2025 03:35:07.490 989.001045512731 659 mV"
"TAG: 01 06/21/2025 03:35:39.100 989.001045512483 423 mV"
"TAG: 01 06/21/2025 03:35:39.460 989.001045512713 578 mV"
"TAG: 01 06/21/2025 03:36:44.230 989.001045512414 219 mV"
"TAG: 01 06/21/2025 03:37:01.770 989.001045512493 537 mV"
"TAG: 01 06/21/2025 03:37:40.860 989.001045512470 330 mV"
"TAG: 01 06/21/2025 03:37:52.520 989.002028010735 279 mV"
"TAG: 01 06/21/2025 03:39:15.280 989.001045512414 322 mV"
"TAG: 01 06/21/2025 03:39:16.620 989.001045512754 369 mV"
"TAG: 01 06/21/2025 03:39:22.750 989.001045486106 370 mV"
"TAG: 01 06/21/2025 03:39:31.420 989.001045512418 445 mV"
"TAG: 01 06/21/2025 03:40:20.970 989.001045486137 337 mV"
"TAG: 01 06/21/2025 03:40:47.010 989.001045486106 368 mV"
"TAG: 01 06/21/2025 03:40:50.430 989.001045512477 725 mV"
"TAG: 01 06/21/2025 03:40:59.460 989.001045512832 475 mV"
"TAG: 01 06/21/2025 03:42:19.500 989.001045512728 466 mV"
"TAG: 01 06/21/2025 03:42:42.230 989.002028010797 462 mV"
"TAG: 01 06/21/2025 03:44:02.950 989.001045512770 337 mV"
"TAG: 01 06/21/2025 03:44:36.250 989.001045512728 330 mV"
"TAG: 01 06/21/2025 03:44:45.260 989.001045512470 415 mV"
"TAG: 01 06/21/2025 03:46:22.910 989.002028010823 256 mV"
"TAG: 01 06/21/2025 03:46:44.020 989.001045512499 230 mV"
"TAG: 01 06/21/2025 03:47:20.320 989.001045512737 703 mV"
"TAG: 01 06/21/2025 03:47:24.380 989.002028010747 505 mV"
"TAG: 01 06/21/2025 03:47:59.130 989.001045512846 282 mV"
"TAG: 01 06/21/2025 03:49:11.010 989.001045512777 302 mV"
"TAG: 01 06/21/2025 03:50:35.210 989.002028010776 288 mV"
"TAG: 01 06/21/2025 03:51:05.050 989.001045512754 715 mV"
"TAG: 01 06/21/2025 03:51:07.270 989.001045512489 232 mV"
"TAG: 01 06/21/2025 03:51:08.210 989.002028010797 377 mV"
"TAG: 01 06/21/2025 03:51:09.550 989.002028010806 331 mV"
"TAG: 01 06/21/2025 03:54:02.050 989.001045512733 356 mV"
"TAG: 01 06/21/2025 03:55:59.110 989.001045512472 418 mV"
"TAG: 01 06/21/2025 03:56:00.810 989.001045512751 702 mV"
"TAG: 01 06/21/2025 03:56:02.230 989.001045512754 739 mV"
"TAG: 01 06/21/2025 03:56:13.390 989.001045512743 359 mV"
"TAG: 01 06/21/2025 03:56:23.160 989.001045512452 325 mV"
"TAG: 01 06/21/2025 03:56:24.960 989.001045486170 292 mV"
"TAG: 01 06/21/2025 03:56:35.130 989.002028010797 391 mV"
"TAG: 01 06/21/2025 03:56:53.000 989.001045512435 304 mV"
"TAG: 01 06/21/2025 03:57:12.950 989.001045512436 546 mV"
"TAG: 01 06/21/2025 03:58:36.370 989.002028010793 310 mV"
"TAG: 01 06/21/2025 04:01:48.060 989.001045512485 563 mV"
"TAG: 01 06/21/2025 04:01:55.970 989.001045512783 356 mV"
"TAG: 01 06/21/2025 04:03:03.460 989.002028010754 754 mV"
"TAG: 01 06/21/2025 04:03:34.440 989.001045512782 389 mV"
"TAG: 01 06/21/2025 04:03:35.840 989.001045486109 241 mV"
"TAG: 01 06/21/2025 04:04:26.450 989.001045486141 394 mV"
"TAG: 01 06/21/2025 04:04:33.170 989.001045486186 455 mV"
"TAG: 01 06/21/2025 04:07:24.950 989.001045512745 601 mV"
"TAG: 01 06/21/2025 04:09:05.420 989.001045486106 436 mV"
"TAG: 01 06/21/2025 04:09:24.130 989.002028010808 488 mV"
"TAG: 01 06/21/2025 04:09:55.010 989.001045512781 307 mV"
"TAG: 01 06/21/2025 04:10:57.000 989.002028010806 535 mV"
"TAG: 01 06/21/2025 04:11:17.560 989.001045512414 290 mV"
"TAG: 01 06/21/2025 04:11:25.770 989.001045486113 444 mV"
"TAG: 01 06/21/2025 04:11:35.820 989.002028010734 391 mV"
"TAG: 01 06/21/2025 04:11:48.400 989.002028010735 286 mV"
"TAG: 01 06/21/2025 04:11:53.190 989.001045512826 308 mV"
"TAG: 01 06/21/2025 04:12:26.360 989.001045512494 539 mV"
"TAG: 01 06/21/2025 04:12:40.020 989.002028010799 523 mV"
"TAG: 01 06/21/2025 04:12:41.550 989.002028010761 236 mV"
"TAG: 01 06/21/2025 04:13:02.490 989.002028010806 647 mV"
"TAG: 01 06/21/2025 04:13:11.200 989.001045486186 395 mV"
"TAG: 01 06/21/2025 04:13:11.700 989.001045512477 412 mV"
"TAG: 01 06/21/2025 04:13:12.240 989.001045512805 324 mV"
"TAG: 01 06/21/2025 04:13:47.830 989.002028010763 270 mV"
"TAG: 01 06/21/2025 04:14:17.570 989.001045512477 513 mV"
"TAG: 01 06/21/2025 04:14:34.040 989.002028010806 381 mV"
"TAG: 01 06/21/2025 04:14:34.960 989.001045512805 333 mV"
"TAG: 01 06/21/2025 04:15:32.560 989.001045512423 298 mV"
"TAG: 01 06/21/2025 04:17:32.670 989.002028010802 456 mV"
"TAG: 01 06/21/2025 04:17:44.410 989.001045512747 628 mV"
"TAG: 01 06/21/2025 04:19:21.990 989.002028010747 324 mV"
"TAG: 01 06/21/2025 04:19:44.420 989.001045512747 653 mV"
"TAG: 01 06/21/2025 04:20:40.660 989.001045512466 660 mV"
"TAG: 01 06/21/2025 04:20:54.550 989.001045512485 436 mV"
"TAG: 01 06/21/2025 04:21:56.320 989.001045512753 250 mV"
"TAG: 01 06/21/2025 04:22:00.870 989.001045486121 292 mV"
"TAG: 01 06/21/2025 04:22:31.520 989.001045512727 520 mV"
"TAG: 01 06/21/2025 04:23:19.790 989.001045512731 306 mV"
"TAG: 01 06/21/2025 04:25:10.920 989.002028010806 672 mV"
"TAG: 01 06/21/2025 04:25:46.710 989.001045512832 223 mV"
"TAG: 01 06/21/2025 04:26:00.200 989.001045512728 565 mV"
"TAG: 01 06/21/2025 04:26:28.030 989.001045512426 572 mV"
"TAG: 01 06/21/2025 04:26:46.050 989.001045486196 327 mV"
"TAG: 01 06/21/2025 04:27:17.580 989.002028010745 549 mV"
"TAG: 01 06/21/2025 04:27:30.430 989.001045512426 181 mV"
"TAG: 01 06/21/2025 04:27:56.080 989.002028010744 181 mV"
"TAG: 01 06/21/2025 04:28:33.800 989.001045512747 664 mV"
"TAG: 01 06/21/2025 04:28:34.050 989.001045512426 508 mV"
"TAG: 01 06/21/2025 04:28:38.180 989.001045512432 474 mV"
"TAG: 01 06/21/2025 04:30:08.410 989.002028010806 340 mV"
"TAG: 01 06/21/2025 04:31:23.500 989.001045486116 699 mV"
"TAG: 01 06/21/2025 04:31:35.960 989.001045512419 392 mV"
"TAG: 01 06/21/2025 04:31:38.380 989.001045512808 424 mV"
"TAG: 01 06/21/2025 04:31:55.140 989.002028010811 404 mV"
"TAG: 01 06/21/2025 04:32:01.960 989.001045512470 519 mV"
"TAG: 01 06/21/2025 04:32:11.930 989.001045512494 410 mV"
"TAG: 01 06/21/2025 04:32:15.330 989.002028010806 702 mV"
"TAG: 01 06/21/2025 04:32:42.310 989.001045512432 606 mV"
"TAG: 01 06/21/2025 04:33:13.290 989.001045512754 361 mV"
"TAG: 01 06/21/2025 04:33:28.690 989.001045512434 395 mV"
"TAG: 01 06/21/2025 04:33:59.050 989.001045486104 665 mV"
"TAG: 01 06/21/2025 04:34:02.150 989.001045512781 578 mV"
"TAG: 01 06/21/2025 04:34:15.160 989.002028010798 325 mV"
"TAG: 01 06/21/2025 04:34:20.180 989.001045512488 288 mV"
"TAG: 01 06/21/2025 04:34:40.720 989.001045512782 378 mV"
"TAG: 01 06/21/2025 04:34:52.500 989.001045512771 672 mV"
"TAG: 01 06/21/2025 04:34:55.810 989.001045512440 290 mV"
"TAG: 01 06/21/2025 04:35:13.150 989.001045486173 216 mV"
"TAG: 01 06/21/2025 04:35:50.200 989.001045512445 466 mV"
"TAG: 01 06/21/2025 04:36:50.270 989.001045512494 456 mV"
"TAG: 01 06/21/2025 04:37:04.430 989.001045512751 367 mV"
"TAG: 01 06/21/2025 04:37:28.710 989.002028010806 355 mV"
"TAG: 01 06/21/2025 04:37:43.090 989.002028010749 698 mV"
"TAG: 01 06/21/2025 04:38:03.910 989.001045512459 327 mV"
"TAG: 01 06/21/2025 04:38:17.400 989.001045512494 475 mV"
"TAG: 01 06/21/2025 04:39:32.790 989.001045512494 458 mV"
"TAG: 01 06/21/2025 04:39:35.020 989.001045512506 351 mV"
"TAG: 01 06/21/2025 04:39:38.510 989.002028010755 385 mV"
"TAG: 01 06/21/2025 04:40:04.270 989.002028010806 562 mV"
"TAG: 01 06/21/2025 04:40:32.320 989.001045512736 689 mV"
"TAG: 01 06/21/2025 04:41:27.350 989.001045512467 412 mV"
"TAG: 01 06/21/2025 04:41:39.530 989.001045512805 349 mV"
"TAG: 01 06/21/2025 04:41:44.720 989.001045512494 586 mV"
"TAG: 01 06/21/2025 04:42:00.360 989.002028010806 312 mV"
"TAG: 01 06/21/2025 04:43:26.160 989.002028010783 313 mV"
"TAG: 01 06/21/2025 04:43:39.940 989.001045486113 430 mV"
"TAG: 01 06/21/2025 04:43:58.590 989.001045486186 258 mV"
"TAG: 01 06/21/2025 04:44:02.160 989.001045512753 247 mV"
"TAG: 01 06/21/2025 04:44:02.640 989.001045512805 697 mV"
"TAG: 01 06/21/2025 04:44:38.670 989.001045512494 362 mV"
"TAG: 01 06/21/2025 04:45:12.880 989.002028010806 358 mV"
"TAG: 01 06/21/2025 04:45:15.180 989.001045512805 524 mV"
"TAG: 01 06/21/2025 04:45:15.510 989.001045512808 298 mV"
"TAG: 01 06/21/2025 04:45:26.450 989.001045512465 459 mV"
"TAG: 01 06/21/2025 04:46:16.350 989.001045512722 267 mV"
"TAG: 01 06/21/2025 04:46:34.580 989.001045512490 440 mV"
"TAG: 01 06/21/2025 04:46:40.210 989.001045486185 361 mV"
"TAG: 01 06/21/2025 04:46:46.780 989.001045512452 252 mV"
"TAG: 01 06/21/2025 04:47:00.430 989.002028010748 410 mV"
"TAG: 01 06/21/2025 04:47:45.800 989.002028010806 258 mV"
"TAG: 01 06/21/2025 04:48:13.230 989.002028010811 581 mV"
"TAG: 01 06/21/2025 04:48:35.370 989.002028010769 414 mV"
"TAG: 01 06/21/2025 04:48:49.770 989.001045486136 426 mV"
"TAG: 01 06/21/2025 04:49:59.760 989.002028010806 266 mV"
"TAG: 01 06/21/2025 04:50:17.350 989.002028010752 294 mV"
"TAG: 01 06/21/2025 04:50:19.250 989.001045512808 700 mV"
"TAG: 01 06/21/2025 04:50:58.180 989.002028010747 349 mV"
"TAG: 01 06/21/2025 04:51:02.820 989.001045512410 463 mV"
"TAG: 01 06/21/2025 04:51:46.960 989.001045486109 467 mV"
"TAG: 01 06/21/2025 04:52:27.360 989.001045512454 687 mV"
"TAG: 01 06/21/2025 04:54:03.160 989.002028010788 575 mV"
"TAG: 01 06/21/2025 04:54:03.660 989.001045512808 542 mV"
"TAG: 01 06/21/2025 04:54:47.030 989.001045512723 285 mV"
"TAG: 01 06/21/2025 04:55:21.260 989.001045512739 680 mV"
"TAG: 01 06/21/2025 04:55:29.530 989.002028010806 690 mV"
"TAG: 01 06/21/2025 04:55:55.580 989.002028010752 244 mV"
"TAG: 01 06/21/2025 04:55:56.630 989.001045512783 337 mV"
"TAG: 01 06/21/2025 04:56:20.430 989.001045486104 282 mV"
"TAG: 01 06/21/2025 04:57:29.950 989.002028010748 586 mV"
"TAG: 01 06/21/2025 04:57:32.370 989.002028010788 425 mV"
"TAG: 01 06/21/2025 04:57:58.660 989.001045512734 307 mV"
"TAG: 01 06/21/2025 04:58:22.080 989.001045512494 313 mV"
"TAG: 01 06/21/2025 04:58:25.410 989.001045512727 364 mV"
"TAG: 01 06/21/2025 04:58:30.690 989.001045486150 446 mV"
"TAG: 01 06/21/2025 04:58:44.510 989.001045512773 553 mV"
"TAG: 01 06/21/2025 04:59:30.510 989.001045512432 344 mV"
"TAG: 01 06/21/2025 04:59:47.770 989.001045512808 357 mV"
"TAG: 01 06/21/2025 05:00:07.100 989.001045512495 306 mV"
"TAG: 01 06/21/2025 05:00:25.160 989.002028010748 614 mV"
"TAG: 01 06/21/2025 05:00:53.600 989.002028010791 581 mV"
"TAG: 01 06/21/2025 05:01:55.470 989.001045512747 455 mV"
"TAG: 01 06/21/2025 05:01:56.390 989.001045486106 220 mV"
"TAG: 01 06/21/2025 05:02:12.820 989.002028010775 207 mV"
"TAG: 01 06/21/2025 05:02:44.210 989.001045486159 457 mV"
"TAG: 01 06/21/2025 05:03:02.520 989.002028010769 330 mV"
"TAG: 01 06/21/2025 05:04:45.060 989.002028010755 142 mV"
"TAG: 01 06/21/2025 05:05:21.980 989.002028010793 630 mV"
"TAG: 01 06/21/2025 05:06:37.540 989.001045512807 348 mV"
"TAG: 01 06/21/2025 05:07:58.650 989.001045512808 486 mV"
"TAG: 01 06/21/2025 05:08:14.330 989.001045512805 459 mV"
"TAG: 01 06/21/2025 05:11:03.600 989.002028010806 394 mV"
"TAG: 01 06/21/2025 05:11:20.890 989.001045512477 620 mV"
"TAG: 01 06/21/2025 05:11:26.290 989.002028010788 568 mV"
"TAG: 01 06/21/2025 05:13:19.480 989.001045512477 498 mV"
"TAG: 01 06/21/2025 05:14:47.970 989.001045512734 434 mV"
"TAG: 01 06/21/2025 05:15:48.760 989.001045512489 264 mV"
"TAG: 01 06/21/2025 05:17:37.890 989.001045512442 316 mV"
"TAG: 01 06/21/2025 05:18:07.260 989.002028010797 233 mV"
"TAG: 01 06/21/2025 05:19:36.100 989.002028010812 318 mV"
"TAG: 01 06/21/2025 05:20:13.550 989.001045486170 416 mV"
"TAG: 01 06/21/2025 05:21:06.770 989.001045512808 257 mV"
"TAG: 01 06/21/2025 05:21:49.340 989.001045486136 404 mV"
"TAG: 01 06/21/2025 05:22:06.640 989.001045512449 334 mV"
"TAG: 01 06/21/2025 05:22:10.800 989.002028010735 293 mV"
"TAG: 01 06/21/2025 05:22:14.450 989.001045512722 380 mV"
"TAG: 01 06/21/2025 05:23:07.020 989.001045512484 281 mV"
"TAG: 01 06/21/2025 05:24:49.040 989.001045512777 117 mV"
"TAG: 01 06/21/2025 05:29:22.810 989.001045512790 302 mV"
"TAG: 01 06/21/2025 05:31:16.060 989.001045512481 366 mV"
