"x"
"TAG: 01 06/14/2025 20:52:33.510 989.001045512723 756 mV"
"TAG: 01 06/14/2025 20:52:42.040 989.001045512499 543 mV"
"TAG: 01 06/14/2025 20:53:56.590 989.001045512499 314 mV"
"TAG: 01 06/14/2025 20:53:56.900 989.001045512885 737 mV"
"TAG: 01 06/14/2025 20:54:05.890 989.001045512808 735 mV"
"TAG: 01 06/14/2025 20:54:58.550 989.001045512499 336 mV"
"TAG: 01 06/14/2025 20:55:21.430 989.001045512506 742 mV"
"TAG: 01 06/14/2025 20:55:28.500 989.001045512777 664 mV"
"TAG: 01 06/14/2025 20:55:42.580 989.002028010776 596 mV"
"TAG: 01 06/14/2025 20:56:16.900 989.001045512465 552 mV"
"TAG: 01 06/14/2025 20:56:25.240 989.001045512499 572 mV"
"TAG: 01 06/14/2025 20:56:32.300 989.001045512739 651 mV"
"TAG: 01 06/14/2025 20:56:34.090 989.001045512819 602 mV"
"TAG: 01 06/14/2025 20:56:36.130 989.001045512895 740 mV"
"TAG: 01 06/14/2025 20:56:36.340 989.001045512472 546 mV"
"TAG: 01 06/14/2025 20:56:37.840 989.002028010776 506 mV"
"TAG: 01 06/14/2025 20:56:52.980 989.001045512499 551 mV"
"TAG: 01 06/14/2025 20:57:03.190 989.001045512713 554 mV"
"TAG: 01 06/14/2025 20:57:05.190 989.001045512715 639 mV"
"TAG: 01 06/14/2025 20:57:17.020 989.001045512499 491 mV"
"TAG: 01 06/14/2025 20:57:18.040 989.001045512502 579 mV"
"TAG: 01 06/14/2025 20:58:31.420 989.001045512423 759 mV"
"TAG: 01 06/14/2025 20:59:26.630 989.001045512499 447 mV"
"TAG: 01 06/14/2025 20:59:34.780 989.001045512465 564 mV"
"TAG: 01 06/14/2025 21:00:13.630 989.001045512472 689 mV"
"TAG: 01 06/14/2025 21:00:38.230 989.001045512499 524 mV"
"TAG: 01 06/14/2025 21:00:40.710 989.001045512418 526 mV"
"TAG: 01 06/14/2025 21:01:10.180 989.001045512787 726 mV"
"TAG: 01 06/14/2025 21:01:51.690 989.001045512777 410 mV"
"TAG: 01 06/14/2025 21:02:07.400 989.002028010773 638 mV"
"TAG: 01 06/14/2025 21:02:39.530 989.001045512787 526 mV"
"TAG: 01 06/14/2025 21:03:29.320 989.001045512499 742 mV"
"TAG: 01 06/14/2025 21:03:51.180 989.001045512781 719 mV"
"TAG: 01 06/14/2025 21:04:30.420 989.001045512885 743 mV"
"TAG: 01 06/14/2025 21:04:36.550 989.001045512423 533 mV"
"TAG: 01 06/14/2025 21:04:38.020 989.001045512465 696 mV"
"TAG: 01 06/14/2025 21:05:51.510 989.001045512465 527 mV"
"TAG: 01 06/14/2025 21:07:03.690 989.001045512787 591 mV"
"TAG: 01 06/14/2025 21:07:23.740 989.001045512499 627 mV"
"TAG: 01 06/14/2025 21:07:52.440 989.001045512465 679 mV"
"TAG: 01 06/14/2025 21:08:19.330 989.001045512415 658 mV"
"TAG: 01 06/14/2025 21:09:26.990 989.001045512733 658 mV"
"TAG: 01 06/14/2025 21:09:27.800 989.001045512495 597 mV"
"TAG: 01 06/14/2025 21:09:41.000 989.002028010806 707 mV"
"TAG: 01 06/14/2025 21:09:49.530 989.001045512753 703 mV"
"TAG: 01 06/14/2025 21:11:01.940 989.001045512753 512 mV"
"TAG: 01 06/14/2025 21:11:08.180 989.001045512495 563 mV"
"TAG: 01 06/14/2025 21:11:41.050 989.001045512783 556 mV"
"TAG: 01 06/14/2025 21:12:14.730 989.001045512423 655 mV"
"TAG: 01 06/14/2025 21:12:30.500 989.001045512495 680 mV"
"TAG: 01 06/14/2025 21:13:11.190 989.002028010755 598 mV"
"TAG: 01 06/14/2025 21:13:12.010 989.002028010812 748 mV"
"TAG: 01 06/14/2025 21:14:09.320 989.001045512495 526 mV"
"TAG: 01 06/14/2025 21:15:54.710 989.001045512495 633 mV"
"TAG: 01 06/14/2025 21:17:07.320 989.002028010772 731 mV"
"TAG: 01 06/14/2025 21:17:09.380 989.001045512495 599 mV"
"TAG: 01 06/14/2025 21:18:00.920 989.001045512808 461 mV"
"TAG: 01 06/14/2025 21:18:20.920 989.001045512410 736 mV"
"TAG: 01 06/14/2025 21:19:15.120 989.001045512484 531 mV"
"TAG: 01 06/14/2025 21:19:20.990 989.001045512805 478 mV"
"TAG: 01 06/14/2025 21:20:25.690 989.001045512495 458 mV"
"TAG: 01 06/14/2025 21:20:27.690 989.001045512819 634 mV"
"TAG: 01 06/14/2025 21:21:14.000 989.002028010741 691 mV"
"TAG: 01 06/14/2025 21:22:03.910 989.001045512495 603 mV"
"TAG: 01 06/14/2025 21:24:23.610 989.001045512495 424 mV"
"TAG: 01 06/14/2025 21:25:33.910 989.001045512495 346 mV"
"TAG: 01 06/14/2025 21:26:27.740 989.001045512413 537 mV"
"TAG: 01 06/14/2025 21:27:08.540 989.001045512485 653 mV"
"TAG: 01 06/14/2025 21:27:17.820 989.001045512842 657 mV"
"TAG: 01 06/14/2025 21:29:26.740 989.001045512787 647 mV"
"TAG: 01 06/14/2025 21:30:04.350 989.001045512715 575 mV"
"TAG: 01 06/14/2025 21:31:31.850 989.002028010776 466 mV"
"TAG: 01 06/14/2025 21:31:36.220 989.001045512502 748 mV"
"TAG: 01 06/14/2025 21:31:37.490 989.001045512506 655 mV"
"TAG: 01 06/14/2025 21:32:28.740 989.001045512783 703 mV"
"TAG: 01 06/14/2025 21:32:40.190 989.001045512490 747 mV"
"TAG: 01 06/14/2025 21:32:47.000 989.001045512470 647 mV"
"TAG: 01 06/14/2025 21:32:55.480 989.001045512790 252 mV"
"TAG: 01 06/14/2025 21:33:20.420 989.002028010776 357 mV"
"TAG: 01 06/14/2025 21:34:55.440 989.002028010766 401 mV"
"TAG: 01 06/14/2025 21:35:05.980 989.001045512442 701 mV"
"TAG: 01 06/14/2025 21:35:14.920 989.001045512781 678 mV"
"TAG: 01 06/14/2025 21:35:18.050 989.001045512494 558 mV"
"TAG: 01 06/14/2025 21:35:25.920 989.001045512452 696 mV"
"TAG: 01 06/14/2025 21:35:37.280 989.001045512450 700 mV"
"TAG: 01 06/14/2025 21:37:12.320 989.001045512426 575 mV"
"TAG: 01 06/14/2025 21:37:14.880 989.001045512773 659 mV"
"TAG: 01 06/14/2025 21:37:46.240 989.001045512790 368 mV"
"TAG: 01 06/14/2025 21:38:01.220 989.001045512771 497 mV"
"TAG: 01 06/14/2025 21:38:12.820 989.001045512483 692 mV"
"TAG: 01 06/14/2025 21:38:29.110 989.001045512426 671 mV"
"TAG: 01 06/14/2025 21:38:42.320 989.001045512788 554 mV"
"TAG: 01 06/14/2025 21:39:01.490 989.002028010819 709 mV"
"TAG: 01 06/14/2025 21:39:37.630 989.001045512754 393 mV"
"TAG: 01 06/14/2025 21:39:56.300 989.001045512771 407 mV"
"TAG: 01 06/14/2025 21:40:14.750 989.001045512781 727 mV"
"TAG: 01 06/14/2025 21:41:09.910 989.001045512885 670 mV"
"TAG: 01 06/14/2025 21:41:28.290 989.001045512418 698 mV"
"TAG: 01 06/14/2025 21:42:32.380 989.001045512781 646 mV"
"TAG: 01 06/14/2025 21:43:20.110 989.002028010806 638 mV"
"TAG: 01 06/14/2025 21:45:39.190 989.001045512781 693 mV"
"TAG: 01 06/14/2025 21:45:48.220 989.001045512413 755 mV"
"TAG: 01 06/14/2025 21:45:50.380 989.001045512819 644 mV"
"TAG: 01 06/14/2025 21:46:22.990 989.002028010763 599 mV"
"TAG: 01 06/14/2025 21:46:36.640 989.001045512826 442 mV"
"TAG: 01 06/14/2025 21:47:14.810 989.001045512413 706 mV"
"TAG: 01 06/14/2025 21:47:46.630 989.001045512426 570 mV"
"TAG: 01 06/14/2025 21:47:46.890 989.001045512826 555 mV"
"TAG: 01 06/14/2025 21:48:14.830 989.001045512819 634 mV"
"TAG: 01 06/14/2025 21:48:40.300 989.001045512449 704 mV"
"TAG: 01 06/14/2025 21:49:09.890 989.001045512826 698 mV"
"TAG: 01 06/14/2025 21:49:19.180 989.001045512426 749 mV"
"TAG: 01 06/14/2025 21:49:47.710 989.001045512807 425 mV"
"TAG: 01 06/14/2025 21:50:13.520 989.001045512826 289 mV"
"TAG: 01 06/14/2025 21:50:47.910 989.001045512495 500 mV"
"TAG: 01 06/14/2025 21:50:49.810 989.001045512435 600 mV"
"TAG: 01 06/14/2025 21:51:38.540 989.001045512449 554 mV"
"TAG: 01 06/14/2025 21:51:49.100 989.001045512409 714 mV"
"TAG: 01 06/14/2025 21:52:16.400 989.001045512819 359 mV"
"TAG: 01 06/14/2025 21:52:45.010 989.001045512771 657 mV"
"TAG: 01 06/14/2025 21:53:33.520 989.001045512819 539 mV"
"TAG: 01 06/14/2025 21:53:52.810 989.001045512423 532 mV"
"TAG: 01 06/14/2025 21:53:54.520 989.001045512484 611 mV"
"TAG: 01 06/14/2025 21:53:56.820 989.002028010808 740 mV"
"TAG: 01 06/14/2025 21:54:08.310 989.001045512466 740 mV"
"TAG: 01 06/14/2025 21:55:00.630 989.001045512840 693 mV"
"TAG: 01 06/14/2025 21:55:14.400 989.001045512725 749 mV"
"TAG: 01 06/14/2025 21:55:19.390 989.001045512722 656 mV"
"TAG: 01 06/14/2025 21:56:16.420 989.002028010808 606 mV"
"TAG: 01 06/14/2025 21:56:39.300 989.001045512729 731 mV"
"TAG: 01 06/14/2025 21:56:51.310 989.001045512805 698 mV"
"TAG: 01 06/14/2025 21:57:13.430 989.001045512506 523 mV"
"TAG: 01 06/14/2025 21:57:27.700 989.001045512753 719 mV"
"TAG: 01 06/14/2025 21:58:20.190 989.001045512409 516 mV"
"TAG: 01 06/14/2025 21:58:43.740 989.001045512503 670 mV"
"TAG: 01 06/14/2025 21:59:30.610 989.001045512790 579 mV"
"TAG: 01 06/14/2025 22:00:48.080 989.001045512477 703 mV"
"TAG: 01 06/14/2025 22:01:02.450 989.001045512426 620 mV"
"TAG: 01 06/14/2025 22:02:01.370 989.001045512435 551 mV"
"TAG: 01 06/14/2025 22:02:35.340 989.001045512426 708 mV"
"TAG: 01 06/14/2025 22:02:44.840 989.001045512781 540 mV"
"TAG: 01 06/14/2025 22:02:49.780 989.001045512477 733 mV"
"TAG: 01 06/14/2025 22:03:12.460 989.001045512506 736 mV"
"TAG: 01 06/14/2025 22:03:54.920 989.001045512494 622 mV"
"TAG: 01 06/14/2025 22:03:55.230 989.001045512477 608 mV"
"TAG: 01 06/14/2025 22:04:17.590 989.001045512506 747 mV"
"TAG: 01 06/14/2025 22:04:21.010 989.002028010773 694 mV"
"TAG: 01 06/14/2025 22:04:37.520 989.001045512786 598 mV"
"TAG: 01 06/14/2025 22:05:55.890 989.001045512506 696 mV"
"TAG: 01 06/14/2025 22:06:26.640 989.001045512466 511 mV"
"TAG: 01 06/14/2025 22:07:13.180 989.001045512506 701 mV"
"TAG: 01 06/14/2025 22:07:19.310 989.001045512778 690 mV"
"TAG: 01 06/14/2025 22:08:19.150 989.001045512450 734 mV"
"TAG: 01 06/14/2025 22:08:25.720 989.002028010766 593 mV"
"TAG: 01 06/14/2025 22:08:36.110 989.001045512506 605 mV"
"TAG: 01 06/14/2025 22:09:19.090 989.001045512715 669 mV"
"TAG: 01 06/14/2025 22:09:20.780 989.001045512787 549 mV"
"TAG: 01 06/14/2025 22:09:29.220 989.001045512409 586 mV"
"TAG: 01 06/14/2025 22:09:54.200 989.001045512445 599 mV"
"TAG: 01 06/14/2025 22:10:03.030 989.001045512783 677 mV"
"TAG: 01 06/14/2025 22:10:29.620 989.001045512715 625 mV"
"TAG: 01 06/14/2025 22:10:38.670 989.001045512787 655 mV"
"TAG: 01 06/14/2025 22:10:48.920 989.002028010771 634 mV"
"TAG: 01 06/14/2025 22:11:02.320 989.001045512733 641 mV"
"TAG: 01 06/14/2025 22:11:03.200 989.001045512467 438 mV"
"TAG: 01 06/14/2025 22:11:04.830 989.001045512819 697 mV"
"TAG: 01 06/14/2025 22:11:41.030 989.001045512426 613 mV"
"TAG: 01 06/14/2025 22:12:10.620 989.001045512787 707 mV"
"TAG: 01 06/14/2025 22:12:42.290 989.001045512733 639 mV"
"TAG: 01 06/14/2025 22:12:44.430 989.002028010819 681 mV"
"TAG: 01 06/14/2025 22:12:52.020 989.001045512426 583 mV"
"TAG: 01 06/14/2025 22:13:23.180 989.001045512715 736 mV"
"TAG: 01 06/14/2025 22:14:13.100 989.001045512500 683 mV"
"TAG: 01 06/14/2025 22:16:04.790 989.001045512725 670 mV"
"TAG: 01 06/14/2025 22:16:07.180 989.002028010763 665 mV"
"TAG: 01 06/14/2025 22:16:27.130 989.001045512426 752 mV"
"TAG: 01 06/14/2025 22:17:20.850 989.001045512893 623 mV"
"TAG: 01 06/14/2025 22:17:30.790 989.001045512721 739 mV"
"TAG: 01 06/14/2025 22:18:01.620 989.001045512438 492 mV"
"TAG: 01 06/14/2025 22:18:18.350 989.001045512426 621 mV"
"TAG: 01 06/14/2025 22:18:27.720 989.001045512787 689 mV"
"TAG: 01 06/14/2025 22:18:40.610 989.001045512840 737 mV"
"TAG: 01 06/14/2025 22:20:06.040 989.001045512470 632 mV"
"TAG: 01 06/14/2025 22:20:16.600 989.001045512435 732 mV"
"TAG: 01 06/14/2025 22:20:58.690 989.001045512466 756 mV"
"TAG: 01 06/14/2025 22:21:31.710 989.001045512747 708 mV"
"TAG: 01 06/14/2025 22:21:41.700 989.002028010739 723 mV"
"TAG: 01 06/14/2025 22:22:22.140 989.001045512466 440 mV"
"TAG: 01 06/14/2025 22:22:39.890 989.001045512715 611 mV"
"TAG: 01 06/14/2025 22:23:09.220 989.001045512783 700 mV"
"TAG: 01 06/14/2025 22:23:30.020 989.001045512733 753 mV"
"TAG: 01 06/14/2025 22:23:41.980 989.001045512715 554 mV"
"TAG: 01 06/14/2025 22:24:21.420 989.001045512466 732 mV"
"TAG: 01 06/14/2025 22:25:42.340 989.001045512771 557 mV"
"TAG: 01 06/14/2025 22:26:15.110 989.001045512715 659 mV"
"TAG: 01 06/14/2025 22:27:31.830 989.001045512466 638 mV"
"TAG: 01 06/14/2025 22:27:36.230 989.001045512480 682 mV"
"TAG: 01 06/14/2025 22:27:43.720 989.001045512733 645 mV"
"TAG: 01 06/14/2025 22:27:46.680 989.001045512893 702 mV"
"TAG: 01 06/14/2025 22:28:00.200 989.002028010784 729 mV"
"TAG: 01 06/14/2025 22:28:02.230 989.001045512435 663 mV"
"TAG: 01 06/14/2025 22:28:53.520 989.001045512466 620 mV"
"TAG: 01 06/14/2025 22:29:08.330 989.001045512754 664 mV"
"TAG: 01 06/14/2025 22:29:50.780 989.001045512743 751 mV"
"TAG: 01 06/14/2025 22:30:44.710 989.001045512842 757 mV"
"TAG: 01 06/14/2025 22:31:14.180 989.001045512466 571 mV"
"TAG: 01 06/14/2025 22:31:48.990 989.001045512773 673 mV"
"TAG: 01 06/14/2025 22:31:51.400 989.001045512826 610 mV"
"TAG: 01 06/14/2025 22:32:02.220 989.001045512751 657 mV"
"TAG: 01 06/14/2025 22:32:35.680 989.001045512435 730 mV"
"TAG: 01 06/14/2025 22:33:03.610 989.001045512826 669 mV"
"TAG: 01 06/14/2025 22:34:14.310 989.001045512432 410 mV"
"TAG: 01 06/14/2025 22:34:18.820 989.001045512477 672 mV"
"TAG: 01 06/14/2025 22:34:20.090 989.001045512468 611 mV"
"TAG: 01 06/14/2025 22:35:21.950 989.001045512826 400 mV"
"TAG: 01 06/14/2025 22:36:27.000 989.001045512713 440 mV"
"TAG: 01 06/14/2025 22:36:32.440 989.001045512460 431 mV"
"TAG: 01 06/14/2025 22:36:35.540 989.001045512826 646 mV"
"TAG: 01 06/14/2025 22:36:35.880 989.001045512493 713 mV"
"TAG: 01 06/14/2025 22:36:48.510 989.002028010819 642 mV"
"TAG: 01 06/14/2025 22:37:01.020 989.001045512788 724 mV"
"TAG: 01 06/14/2025 22:37:18.680 989.001045512846 614 mV"
"TAG: 01 06/14/2025 22:37:19.110 989.001045512472 614 mV"
"TAG: 01 06/14/2025 22:37:25.030 989.001045512733 576 mV"
"TAG: 01 06/14/2025 22:37:27.410 989.001045512493 563 mV"
