"x"
"TAG: 01 06/22/2025 00:20:59.360 989.001045512764 272 mV"
"TAG: 01 06/22/2025 00:23:59.800 989.002028010758 239 mV"
"TAG: 01 06/22/2025 00:24:02.420 989.002028010810 516 mV"
"TAG: 01 06/22/2025 00:24:02.980 989.002028010773 557 mV"
"TAG: 01 06/22/2025 00:24:37.180 989.001045486109 279 mV"
"TAG: 01 06/22/2025 00:24:38.470 989.001045512483 214 mV"
"TAG: 01 06/22/2025 00:25:30.230 989.002028010773 299 mV"
"TAG: 01 06/22/2025 00:26:00.420 989.001045486195 306 mV"
"TAG: 01 06/22/2025 00:28:31.570 989.001045512499 243 mV"
"TAG: 01 06/22/2025 00:28:36.870 989.001045512470 458 mV"
"TAG: 01 06/22/2025 00:28:38.770 989.002028010773 310 mV"
"TAG: 01 06/22/2025 00:29:50.200 989.001045512477 283 mV"
"TAG: 01 06/22/2025 00:30:15.050 989.001045512885 378 mV"
"TAG: 01 06/22/2025 00:31:09.200 989.001045512419 194 mV"
"TAG: 01 06/22/2025 00:31:16.760 989.001045512466 360 mV"
"TAG: 01 06/22/2025 00:31:17.100 989.001045512885 374 mV"
"TAG: 01 06/22/2025 00:31:17.330 989.002028010773 731 mV"
"TAG: 01 06/22/2025 00:31:18.270 989.001045512477 366 mV"
"TAG: 01 06/22/2025 00:32:23.170 989.002028010749 283 mV"
"TAG: 01 06/22/2025 00:32:49.430 989.001045512477 276 mV"
"TAG: 01 06/22/2025 00:33:04.260 989.002028010823 433 mV"
"TAG: 01 06/22/2025 00:33:12.010 989.001045486153 267 mV"
"TAG: 01 06/22/2025 00:33:16.730 989.002028010773 257 mV"
"TAG: 01 06/22/2025 00:33:22.370 989.001045512494 247 mV"
"TAG: 01 06/22/2025 00:33:30.770 989.001045512477 361 mV"
"TAG: 01 06/22/2025 00:33:53.510 989.001045486103 155 mV"
"TAG: 01 06/22/2025 00:33:54.000 989.002028010773 686 mV"
"TAG: 01 06/22/2025 00:34:04.580 989.001045512885 342 mV"
"TAG: 01 06/22/2025 00:34:59.830 989.002028010811 279 mV"
"TAG: 01 06/22/2025 00:35:19.960 989.001045512885 381 mV"
"TAG: 01 06/22/2025 00:36:30.450 989.001045512885 169 mV"
"TAG: 01 06/22/2025 00:36:48.990 989.002028010773 289 mV"
"TAG: 01 06/22/2025 00:36:50.370 989.001045512783 562 mV"
"TAG: 01 06/22/2025 00:37:26.840 989.001045512466 414 mV"
"TAG: 01 06/22/2025 00:37:28.350 989.001045512477 459 mV"
"TAG: 01 06/22/2025 00:39:20.960 989.002028010745 334 mV"
"TAG: 01 06/22/2025 00:40:19.420 989.001045512409 257 mV"
"TAG: 01 06/22/2025 00:41:35.840 989.001045512418 445 mV"
"TAG: 01 06/22/2025 00:41:50.440 989.001045512832 257 mV"
"TAG: 01 06/22/2025 00:41:56.370 989.001045512503 198 mV"
"TAG: 01 06/22/2025 00:41:58.850 989.002028010754 304 mV"
"TAG: 01 06/22/2025 00:42:29.800 989.001045486191 319 mV"
"TAG: 01 06/22/2025 00:43:00.080 989.001045512500 478 mV"
"TAG: 01 06/22/2025 00:43:35.760 989.002028010810 283 mV"
"TAG: 01 06/22/2025 00:43:43.280 989.001045512885 407 mV"
"TAG: 01 06/22/2025 00:47:21.030 989.002028010773 262 mV"
"TAG: 01 06/22/2025 00:47:30.460 989.002028010819 294 mV"
"TAG: 01 06/22/2025 00:47:50.480 989.001045512468 393 mV"
"TAG: 01 06/22/2025 00:47:52.550 989.001045512885 315 mV"
"TAG: 01 06/22/2025 00:49:18.610 989.001045512502 361 mV"
"TAG: 01 06/22/2025 00:52:54.210 989.001045512885 352 mV"
"TAG: 01 06/22/2025 00:53:04.470 989.002028010776 269 mV"
"TAG: 01 06/22/2025 00:53:05.050 989.002028010773 255 mV"
"TAG: 01 06/22/2025 00:53:54.510 989.001045512885 323 mV"
"TAG: 01 06/22/2025 00:54:16.700 989.002028010776 137 mV"
"TAG: 01 06/22/2025 00:54:17.450 989.002028010773 290 mV"
"TAG: 01 06/22/2025 00:55:37.200 989.001045486136 294 mV"
"TAG: 01 06/22/2025 00:57:56.120 989.001045486103 172 mV"
"TAG: 01 06/22/2025 00:58:20.100 989.002028010773 288 mV"
"TAG: 01 06/22/2025 01:01:00.530 989.002028010819 280 mV"
"TAG: 01 06/22/2025 01:01:29.490 989.001045486182 286 mV"
"TAG: 01 06/22/2025 01:01:36.360 989.001045486113 266 mV"
"TAG: 01 06/22/2025 01:01:55.820 989.001045512745 660 mV"
"TAG: 01 06/22/2025 01:02:19.670 989.002028010795 306 mV"
"TAG: 01 06/22/2025 01:02:44.020 989.001045486113 282 mV"
"TAG: 01 06/22/2025 01:03:42.410 989.001045512777 311 mV"
"TAG: 01 06/22/2025 01:04:18.550 989.001045512418 258 mV"
"TAG: 01 06/22/2025 01:04:26.600 989.001045512785 266 mV"
"TAG: 01 06/22/2025 01:04:58.990 989.001045486182 333 mV"
"TAG: 01 06/22/2025 01:05:20.140 989.001045486113 416 mV"
"TAG: 01 06/22/2025 01:06:24.600 989.001045512781 322 mV"
"TAG: 01 06/22/2025 01:08:03.550 989.001045512885 286 mV"
"TAG: 01 06/22/2025 01:08:19.930 989.001045512783 327 mV"
"TAG: 01 06/22/2025 01:09:09.190 989.001045486113 181 mV"
"TAG: 01 06/22/2025 01:09:59.460 989.001045512783 379 mV"
"TAG: 01 06/22/2025 01:10:32.080 989.001045512819 127 mV"
"TAG: 01 06/22/2025 01:10:49.890 989.002028010734 381 mV"
"TAG: 01 06/22/2025 01:11:01.720 989.002028010782 241 mV"
"TAG: 01 06/22/2025 01:11:08.050 989.001045486117 311 mV"
"TAG: 01 06/22/2025 01:12:50.250 989.001045512468 524 mV"
"TAG: 01 06/22/2025 01:13:28.310 989.001045512445 304 mV"
"TAG: 01 06/22/2025 01:14:33.040 989.002028010776 200 mV"
"TAG: 01 06/22/2025 01:15:07.450 989.001045512418 344 mV"
"TAG: 01 06/22/2025 01:15:14.410 989.002028010810 416 mV"
"TAG: 01 06/22/2025 01:16:35.090 989.002028010810 271 mV"
"TAG: 01 06/22/2025 01:18:20.240 989.001045512503 209 mV"
"TAG: 01 06/22/2025 01:21:14.490 989.002028010734 245 mV"
"TAG: 01 06/22/2025 01:21:14.930 989.001045512783 476 mV"
"TAG: 01 06/22/2025 01:22:16.310 989.001045512477 260 mV"
"TAG: 01 06/22/2025 01:22:38.310 989.001045512723 185 mV"
"TAG: 01 06/22/2025 01:25:23.020 989.001045512777 281 mV"
"TAG: 01 06/22/2025 01:25:56.640 989.001045512485 298 mV"
"TAG: 01 06/22/2025 01:25:57.690 989.001045512743 485 mV"
"TAG: 01 06/22/2025 01:25:59.010 989.001045512782 410 mV"
"TAG: 01 06/22/2025 01:26:30.830 989.001045512783 366 mV"
"TAG: 01 06/22/2025 01:26:32.230 989.001045512432 474 mV"
"TAG: 01 06/22/2025 01:26:50.010 989.001045486182 244 mV"
"TAG: 01 06/22/2025 01:27:18.300 989.001045512485 376 mV"
"TAG: 01 06/22/2025 01:27:21.180 989.001045512727 332 mV"
"TAG: 01 06/22/2025 01:27:31.630 989.001045512783 304 mV"
"TAG: 01 06/22/2025 01:27:44.180 989.001045486170 234 mV"
"TAG: 01 06/22/2025 01:28:49.020 989.001045512783 268 mV"
"TAG: 01 06/22/2025 01:28:52.760 989.002028010791 135 mV"
"TAG: 01 06/22/2025 01:29:01.850 989.001045512477 357 mV"
"TAG: 01 06/22/2025 01:29:09.750 989.002028010773 446 mV"
"TAG: 01 06/22/2025 01:30:25.440 989.001045512506 403 mV"
"TAG: 01 06/22/2025 01:30:47.450 989.001045512485 307 mV"
"TAG: 01 06/22/2025 01:30:49.460 989.002028010791 301 mV"
"TAG: 01 06/22/2025 01:30:50.320 989.001045512783 367 mV"
"TAG: 01 06/22/2025 01:31:26.170 989.001045512746 429 mV"
"TAG: 01 06/22/2025 01:31:29.480 989.001045512506 684 mV"
"TAG: 01 06/22/2025 01:32:05.200 989.001045512442 251 mV"
"TAG: 01 06/22/2025 01:32:26.710 989.001045512746 454 mV"
"TAG: 01 06/22/2025 01:32:51.440 989.002028010823 529 mV"
"TAG: 01 06/22/2025 01:32:52.330 989.001045512783 373 mV"
"TAG: 01 06/22/2025 01:32:52.580 989.001045512477 627 mV"
"TAG: 01 06/22/2025 01:34:20.530 989.001045512477 117 mV"
"TAG: 01 06/22/2025 01:38:37.380 989.002028010776 251 mV"
"TAG: 01 06/22/2025 01:38:38.240 989.001045512477 347 mV"
"TAG: 01 06/22/2025 01:39:32.040 989.001045512470 367 mV"
"TAG: 01 06/22/2025 01:39:32.860 989.002028010773 318 mV"
"TAG: 01 06/22/2025 01:39:34.670 989.001045512783 367 mV"
"TAG: 01 06/22/2025 01:39:40.770 989.002028010776 127 mV"
"TAG: 01 06/22/2025 01:39:44.540 989.001045512442 304 mV"
"TAG: 01 06/22/2025 01:39:45.400 989.001045512477 414 mV"
"TAG: 01 06/22/2025 01:39:51.950 989.001045512442 314 mV"
"TAG: 01 06/22/2025 01:41:19.260 989.001045512485 283 mV"
"TAG: 01 06/22/2025 01:41:49.110 989.002028010755 437 mV"
"TAG: 01 06/22/2025 01:43:18.690 989.002028010823 254 mV"
"TAG: 01 06/22/2025 01:44:59.930 989.001045512423 296 mV"
"TAG: 01 06/22/2025 01:45:03.940 989.001045512737 297 mV"
"TAG: 01 06/22/2025 01:45:16.610 989.001045512782 518 mV"
"TAG: 01 06/22/2025 01:45:20.690 989.001045512426 346 mV"
"TAG: 01 06/22/2025 01:45:26.310 989.001045512494 332 mV"
"TAG: 01 06/22/2025 01:46:16.970 989.001045486137 334 mV"
"TAG: 01 06/22/2025 01:46:26.380 989.001045512481 300 mV"
"TAG: 01 06/22/2025 01:46:33.050 989.001045512426 513 mV"
"TAG: 01 06/22/2025 01:47:33.510 989.001045512885 307 mV"
"TAG: 01 06/22/2025 01:48:35.760 989.001045512819 209 mV"
"TAG: 01 06/22/2025 01:48:43.350 989.001045512783 367 mV"
"TAG: 01 06/22/2025 01:49:00.660 989.001045512494 257 mV"
"TAG: 01 06/22/2025 01:49:21.820 989.002028010790 279 mV"
"TAG: 01 06/22/2025 01:49:57.710 989.002028010734 309 mV"
"TAG: 01 06/22/2025 01:49:58.840 989.001045512477 384 mV"
"TAG: 01 06/22/2025 01:50:19.850 989.002028010820 524 mV"
"TAG: 01 06/22/2025 01:51:23.780 989.002028010734 357 mV"
"TAG: 01 06/22/2025 01:52:27.210 989.001045512466 374 mV"
"TAG: 01 06/22/2025 01:56:37.100 989.001045512494 309 mV"
"TAG: 01 06/22/2025 01:56:49.730 989.002028010735 389 mV"
"TAG: 01 06/22/2025 01:58:24.530 989.001045512432 324 mV"
"TAG: 01 06/22/2025 01:59:13.880 989.001045512488 252 mV"
"TAG: 01 06/22/2025 01:59:28.480 989.001045512893 458 mV"
"TAG: 01 06/22/2025 02:00:39.360 989.001045512745 593 mV"
"TAG: 01 06/22/2025 02:01:00.670 989.001045512785 271 mV"
"TAG: 01 06/22/2025 02:03:49.150 989.001045512477 416 mV"
"TAG: 01 06/22/2025 02:05:18.700 989.001045512749 291 mV"
"TAG: 01 06/22/2025 02:06:22.190 989.001045486104 316 mV"
"TAG: 01 06/22/2025 02:06:28.230 989.001045512426 357 mV"
"TAG: 01 06/22/2025 02:06:44.000 989.001045512493 272 mV"
"TAG: 01 06/22/2025 02:07:29.470 989.001045512477 602 mV"
"TAG: 01 06/22/2025 02:08:04.460 989.002028010790 250 mV"
"TAG: 01 06/22/2025 02:10:36.250 989.002028010776 357 mV"
"TAG: 01 06/22/2025 02:11:53.370 989.001045512728 228 mV"
"TAG: 01 06/22/2025 02:11:53.760 989.001045512477 732 mV"
"TAG: 01 06/22/2025 02:12:53.000 989.001045512728 256 mV"
"TAG: 01 06/22/2025 02:12:53.610 989.001045512477 518 mV"
"TAG: 01 06/22/2025 02:14:26.870 989.001045512728 304 mV"
"TAG: 01 06/22/2025 02:14:27.600 989.001045512477 692 mV"
"TAG: 01 06/22/2025 02:15:05.320 989.001045486113 288 mV"
"TAG: 01 06/22/2025 02:15:06.770 989.001045512442 600 mV"
"TAG: 01 06/22/2025 02:15:07.810 989.001045512481 306 mV"
"TAG: 01 06/22/2025 02:15:10.530 989.002028010823 283 mV"
"TAG: 01 06/22/2025 02:15:46.000 989.001045512722 270 mV"
"TAG: 01 06/22/2025 02:15:47.580 989.001045486104 421 mV"
"TAG: 01 06/22/2025 02:15:49.920 989.001045512754 343 mV"
"TAG: 01 06/22/2025 02:15:56.770 989.001045512449 402 mV"
"TAG: 01 06/22/2025 02:16:41.380 989.001045512432 385 mV"
"TAG: 01 06/22/2025 02:17:09.500 989.001045486104 258 mV"
"TAG: 01 06/22/2025 02:18:54.890 989.001045512454 345 mV"
"TAG: 01 06/22/2025 02:18:55.240 989.001045512754 745 mV"
"TAG: 01 06/22/2025 02:19:52.480 989.001045486113 208 mV"
"TAG: 01 06/22/2025 02:21:17.110 989.001045486113 109 mV"
"TAG: 01 06/22/2025 02:21:34.150 989.002028010776 232 mV"
"TAG: 01 06/22/2025 02:21:34.670 989.001045512483 228 mV"
"TAG: 01 06/22/2025 02:24:37.160 989.001045486170 279 mV"
"TAG: 01 06/22/2025 02:24:43.120 989.001045512728 291 mV"
"TAG: 01 06/22/2025 02:28:09.310 989.001045512731 405 mV"
"TAG: 01 06/22/2025 02:28:27.490 989.001045512418 407 mV"
"TAG: 01 06/22/2025 02:29:38.770 989.001045512743 630 mV"
"TAG: 01 06/22/2025 02:31:43.420 989.002028010755 336 mV"
"TAG: 01 06/22/2025 02:32:37.420 989.001045512483 356 mV"
"TAG: 01 06/22/2025 02:33:21.660 989.001045512470 307 mV"
"TAG: 01 06/22/2025 02:33:22.590 989.002028010773 197 mV"
"TAG: 01 06/22/2025 02:33:30.270 989.001045512506 469 mV"
"TAG: 01 06/22/2025 02:34:04.980 989.001045512751 502 mV"
"TAG: 01 06/22/2025 02:34:06.830 989.001045512725 316 mV"
"TAG: 01 06/22/2025 02:34:56.010 989.001045512506 124 mV"
"TAG: 01 06/22/2025 02:35:02.490 989.001045512754 464 mV"
"TAG: 01 06/22/2025 02:35:10.760 989.002028010745 210 mV"
"TAG: 01 06/22/2025 02:35:15.330 989.001045512470 274 mV"
"TAG: 01 06/22/2025 02:35:32.960 989.001045512725 302 mV"
"TAG: 01 06/22/2025 02:36:35.620 989.002028010771 559 mV"
"TAG: 01 06/22/2025 02:36:57.240 989.001045512782 417 mV"
"TAG: 01 06/22/2025 02:37:57.280 989.001045512782 293 mV"
"TAG: 01 06/22/2025 02:38:07.670 989.002028010734 323 mV"
"TAG: 01 06/22/2025 02:41:26.970 989.001045486182 536 mV"
"TAG: 01 06/22/2025 02:41:42.730 989.001045512506 418 mV"
"TAG: 01 06/22/2025 02:43:02.240 989.002028010776 292 mV"
"TAG: 01 06/22/2025 02:43:37.480 989.001045486122 233 mV"
"TAG: 01 06/22/2025 02:43:44.240 989.002028010766 142 mV"
"TAG: 01 06/22/2025 02:44:51.980 989.001045512432 258 mV"
"TAG: 01 06/22/2025 02:45:23.380 989.001045512754 346 mV"
"TAG: 01 06/22/2025 02:45:26.240 989.001045512494 406 mV"
"TAG: 01 06/22/2025 02:45:48.780 989.002028010823 519 mV"
"TAG: 01 06/22/2025 02:45:54.060 989.002028010736 271 mV"
"TAG: 01 06/22/2025 02:45:58.460 989.001045512832 245 mV"
"TAG: 01 06/22/2025 02:46:41.340 989.001045512494 429 mV"
"TAG: 01 06/22/2025 02:46:51.940 989.001045512782 347 mV"
"TAG: 01 06/22/2025 02:48:05.790 989.001045512467 314 mV"
"TAG: 01 06/22/2025 02:49:15.280 989.002028010820 509 mV"
"TAG: 01 06/22/2025 02:50:00.630 989.002028010802 332 mV"
"TAG: 01 06/22/2025 02:50:00.910 989.001045512494 730 mV"
"TAG: 01 06/22/2025 02:50:13.630 989.001045512734 289 mV"
"TAG: 01 06/22/2025 02:50:13.960 989.001045512506 739 mV"
"TAG: 01 06/22/2025 02:50:15.330 989.001045512754 295 mV"
"TAG: 01 06/22/2025 02:50:27.900 989.001045486109 93 mV"
"TAG: 01 06/22/2025 02:50:50.750 989.002028010778 560 mV"
"TAG: 01 06/22/2025 02:51:13.410 989.001045512506 263 mV"
"TAG: 01 06/22/2025 02:52:05.100 989.001045512493 395 mV"
"TAG: 01 06/22/2025 02:52:25.830 989.002028010745 193 mV"
"TAG: 01 06/22/2025 02:54:15.510 989.001045512753 254 mV"
"TAG: 01 06/22/2025 02:55:11.860 989.001045512489 211 mV"
"TAG: 01 06/22/2025 02:55:13.210 989.001045486109 203 mV"
"TAG: 01 06/22/2025 02:56:31.940 989.001045512728 187 mV"
"TAG: 01 06/22/2025 02:56:38.900 989.001045512777 285 mV"
"TAG: 01 06/22/2025 02:58:05.560 989.002028010774 352 mV"
"TAG: 01 06/22/2025 02:58:06.220 989.001045512506 535 mV"
"TAG: 01 06/22/2025 02:58:07.350 989.002028010806 367 mV"
"TAG: 01 06/22/2025 02:58:11.040 989.001045512782 343 mV"
"TAG: 01 06/22/2025 02:58:52.290 989.001045512435 384 mV"
"TAG: 01 06/22/2025 02:59:25.560 989.001045512494 231 mV"
"TAG: 01 06/22/2025 02:59:34.170 989.002028010755 236 mV"
"TAG: 01 06/22/2025 02:59:40.410 989.002028010806 342 mV"
"TAG: 01 06/22/2025 02:59:40.990 989.001045512782 450 mV"
"TAG: 01 06/22/2025 02:59:45.860 989.002028010803 235 mV"
"TAG: 01 06/22/2025 02:59:53.610 989.001045512782 523 mV"
"TAG: 01 06/22/2025 03:00:03.620 989.001045512506 266 mV"
"TAG: 01 06/22/2025 03:00:05.250 989.001045512782 325 mV"
"TAG: 01 06/22/2025 03:01:08.430 989.001045512782 274 mV"
"TAG: 01 06/22/2025 03:01:10.130 989.001045512494 414 mV"
"TAG: 01 06/22/2025 03:01:14.330 989.001045512506 290 mV"
"TAG: 01 06/22/2025 03:02:09.420 989.001045512782 370 mV"
"TAG: 01 06/22/2025 03:05:17.070 989.001045486113 230 mV"
"TAG: 01 06/22/2025 03:05:18.540 989.001045512725 365 mV"
"TAG: 01 06/22/2025 03:05:19.180 989.001045512808 383 mV"
"TAG: 01 06/22/2025 03:05:19.620 989.002028010806 318 mV"
"TAG: 01 06/22/2025 03:05:39.010 989.001045512485 294 mV"
"TAG: 01 06/22/2025 03:05:43.670 989.002028010797 239 mV"
"TAG: 01 06/22/2025 03:05:43.950 989.001045512494 725 mV"
"TAG: 01 06/22/2025 03:06:27.640 989.002028010806 325 mV"
"TAG: 01 06/22/2025 03:06:41.290 989.001045512771 238 mV"
"TAG: 01 06/22/2025 03:06:44.760 989.002028010748 212 mV"
"TAG: 01 06/22/2025 03:07:11.330 989.001045512754 231 mV"
"TAG: 01 06/22/2025 03:09:23.000 989.001045512709 283 mV"
"TAG: 01 06/22/2025 03:09:23.610 989.001045512494 457 mV"
"TAG: 01 06/22/2025 03:09:25.040 989.001045512787 394 mV"
"TAG: 01 06/22/2025 03:09:26.930 989.002028010806 377 mV"
"TAG: 01 06/22/2025 03:09:28.840 989.001045512754 606 mV"
"TAG: 01 06/22/2025 03:09:38.490 989.001045512454 450 mV"
"TAG: 01 06/22/2025 03:10:10.820 989.001045512754 289 mV"
"TAG: 01 06/22/2025 03:11:01.430 989.002028010806 390 mV"
"TAG: 01 06/22/2025 03:11:15.130 989.001045512787 258 mV"
"TAG: 01 06/22/2025 03:12:21.760 989.001045512787 131 mV"
"TAG: 01 06/22/2025 03:13:59.090 989.002028010806 336 mV"
"TAG: 01 06/22/2025 03:14:06.250 989.002028010818 273 mV"
"TAG: 01 06/22/2025 03:15:05.070 989.001045512787 344 mV"
"TAG: 01 06/22/2025 03:15:07.070 989.002028010806 342 mV"
"TAG: 01 06/22/2025 03:15:28.180 989.001045486200 506 mV"
"TAG: 01 06/22/2025 03:16:17.150 989.002028010771 278 mV"
"TAG: 01 06/22/2025 03:16:17.640 989.001045512771 250 mV"
"TAG: 01 06/22/2025 03:16:18.140 989.001045512725 270 mV"
"TAG: 01 06/22/2025 03:17:51.970 989.001045512728 173 mV"
"TAG: 01 06/22/2025 03:18:15.290 989.001045512477 216 mV"
"TAG: 01 06/22/2025 03:18:27.800 989.001045512773 261 mV"
"TAG: 01 06/22/2025 03:18:38.630 989.001045512465 343 mV"
"TAG: 01 06/22/2025 03:19:09.260 989.001045512472 285 mV"
"TAG: 01 06/22/2025 03:19:30.010 989.002028010822 300 mV"
"TAG: 01 06/22/2025 03:19:32.740 989.001045512771 271 mV"
"TAG: 01 06/22/2025 03:20:51.020 989.001045512499 286 mV"
"TAG: 01 06/22/2025 03:21:16.880 989.001045512805 158 mV"
"TAG: 01 06/22/2025 03:22:37.800 989.001045512713 285 mV"
"TAG: 01 06/22/2025 03:23:47.160 989.001045512485 503 mV"
"TAG: 01 06/22/2025 03:24:22.730 989.002028010726 341 mV"
"TAG: 01 06/22/2025 03:24:29.910 989.001045512789 363 mV"
"TAG: 01 06/22/2025 03:25:38.650 989.002028010748 255 mV"
"TAG: 01 06/22/2025 03:25:48.780 989.001045512789 391 mV"
"TAG: 01 06/22/2025 03:25:51.050 989.001045512805 293 mV"
"TAG: 01 06/22/2025 03:26:48.870 989.001045512483 356 mV"
"TAG: 01 06/22/2025 03:27:07.030 989.002028010808 313 mV"
"TAG: 01 06/22/2025 03:27:32.600 989.001045512789 415 mV"
"TAG: 01 06/22/2025 03:27:47.740 989.002028010788 273 mV"
"TAG: 01 06/22/2025 03:28:25.770 989.001045512805 337 mV"
"TAG: 01 06/22/2025 03:28:36.420 989.001045512506 432 mV"
"TAG: 01 06/22/2025 03:29:12.350 989.001045512826 259 mV"
"TAG: 01 06/22/2025 03:29:35.600 989.001045512789 405 mV"
"TAG: 01 06/22/2025 03:29:36.540 989.001045512506 350 mV"
"TAG: 01 06/22/2025 03:29:38.690 989.001045512808 382 mV"
"TAG: 01 06/22/2025 03:29:40.000 989.002028010788 461 mV"
"TAG: 01 06/22/2025 03:30:38.230 989.001045512415 424 mV"
"TAG: 01 06/22/2025 03:30:42.440 989.001045512808 278 mV"
"TAG: 01 06/22/2025 03:32:32.480 989.001045512751 412 mV"
"TAG: 01 06/22/2025 03:33:03.390 989.001045512506 277 mV"
"TAG: 01 06/22/2025 03:33:48.690 989.001045512808 446 mV"
"TAG: 01 06/22/2025 03:34:41.270 989.001045512846 327 mV"
"TAG: 01 06/22/2025 03:35:13.590 989.001045512725 343 mV"
"TAG: 01 06/22/2025 03:36:40.850 989.001045486153 232 mV"
"TAG: 01 06/22/2025 03:37:03.810 989.001045512472 307 mV"
"TAG: 01 06/22/2025 03:37:21.180 989.001045486120 263 mV"
"TAG: 01 06/22/2025 03:38:16.030 989.002028010802 274 mV"
"TAG: 01 06/22/2025 03:39:57.600 989.001045512728 279 mV"
"TAG: 01 06/22/2025 03:39:58.310 989.001045512494 432 mV"
"TAG: 01 06/22/2025 03:40:09.300 989.001045512787 583 mV"
"TAG: 01 06/22/2025 03:40:19.140 989.001045512725 302 mV"
"TAG: 01 06/22/2025 03:41:00.170 989.002028010812 387 mV"
"TAG: 01 06/22/2025 03:41:02.940 989.002028010757 293 mV"
"TAG: 01 06/22/2025 03:41:06.760 989.001045512805 531 mV"
"TAG: 01 06/22/2025 03:41:15.860 989.001045512787 343 mV"
"TAG: 01 06/22/2025 03:41:40.180 989.001045486186 276 mV"
"TAG: 01 06/22/2025 03:42:22.910 989.002028010818 262 mV"
"TAG: 01 06/22/2025 03:43:44.050 989.001045512419 393 mV"
"TAG: 01 06/22/2025 03:43:44.930 989.001045512494 435 mV"
"TAG: 01 06/22/2025 03:44:45.970 989.001045512494 154 mV"
"TAG: 01 06/22/2025 03:46:17.200 989.001045486113 292 mV"
"TAG: 01 06/22/2025 03:46:28.840 989.001045512494 595 mV"
"TAG: 01 06/22/2025 03:46:38.470 989.002028010739 321 mV"
"TAG: 01 06/22/2025 03:46:52.880 989.002028010763 374 mV"
"TAG: 01 06/22/2025 03:48:20.050 989.002028010772 250 mV"
"TAG: 01 06/22/2025 03:48:44.420 989.001045512808 310 mV"
"TAG: 01 06/22/2025 03:49:18.140 989.002028010822 234 mV"
"TAG: 01 06/22/2025 03:49:35.670 989.001045512506 311 mV"
"TAG: 01 06/22/2025 03:50:37.380 989.002028010788 488 mV"
"TAG: 01 06/22/2025 03:51:22.620 989.001045512494 346 mV"
"TAG: 01 06/22/2025 03:51:36.940 989.002028010797 173 mV"
"TAG: 01 06/22/2025 03:51:37.890 989.002028010773 591 mV"
"TAG: 01 06/22/2025 03:51:51.880 989.001045512445 309 mV"
"TAG: 01 06/22/2025 03:52:20.020 989.001045512409 274 mV"
"TAG: 01 06/22/2025 03:53:08.020 989.002028010797 253 mV"
